   313    1.087770    0.875006    0.875000
   314    1.086659    0.875005    0.875000
   315    1.085786    0.875004    0.875000
   316    1.085095    0.875003    0.875000
   317    1.084556    0.875002    0.875000
   318    1.084127    0.875002    0.875000
   319    1.083793    0.875001    0.875000
   320    1.083526    0.875001    0.875000
   321    1.083321    0.875001    0.875000
   322    1.083154    0.875001    0.875000
   323    1.083025    0.875001    0.875000
   324    1.082925    0.875000    0.875000
   325    1.082844    0.875000    0.875000
   326    1.082777    0.875000    0.875000
   327    1.082729    0.875000    0.875000
   328    1.082691    0.875000    0.875000
   329    1.082658    0.875000    0.875000
   330    1.082634    0.875000    0.875000
   331    1.082613    0.875000    0.875000
   332    1.082598    0.875000    0.875000
   333    1.082584    0.875000    0.875000
   334    1.082574    0.875000    0.875000
   335    1.082565    0.875000    0.875000
   336    1.082560    0.875000    0.875000
   337    1.082555    0.875000    0.875000
   338    1.082551    0.875000    0.875000
   339    1.082546    0.875000    0.875000
   340    1.082546    0.875000    0.875000
   341    1.082543    0.875000    0.875000
   342    1.082543    0.875000    0.875000
   343    1.082539    0.875000    0.875000
   344    1.082539    0.875000    0.875000
   345    1.082539    0.875000    0.875000
   346    1.082539    0.875000    0.875000
   347    1.082539    0.875000    0.875000
   348    1.082539    0.875000    0.875000
   349    1.082539    0.875000    0.875000
   350    1.082539    0.875000    0.875000
   351    1.082536    0.875000    0.875000
   352    1.082536    0.875000    0.875000
   353    1.082536    0.875000    0.875000
   354    1.082536    0.875000    0.875000
   355    1.082536    0.875000    0.875000
   356    1.082536    0.875000    0.875000
   357    1.082536    0.875000    0.875000
   358    1.082536    0.875000    0.875000
   359    1.082536    0.875000    0.875000
   360    1.082536    0.875000    0.875000
   361    1.082536    0.875000    0.875000
   362    1.082536    0.875000    0.875000
   363    1.082536    0.875000    0.875000
   364    1.082536    0.875000    0.875000
   365    1.082536    0.875000    0.875000
   366    1.082536    0.875000    0.875000
   367    1.082536    0.875000    0.875000
   368    1.082536    0.875000    0.875000
   369    1.082536    0.875000    0.875000
   370    1.082536    0.875000    0.875000
   371    1.082536    0.875000    0.875000
   372    1.082536    0.875000    0.875000
   373    1.082536    0.875000    0.875000
   374    1.082536    0.875000    0.875000
   375    1.082536    0.875000    0.875000
   376    1.082536    0.875000    0.875000
   377    1.082536    0.875000    0.875000
   378    1.082536    0.875000    0.875000
   379    1.082536    0.875000    0.875000
   380    1.082536    0.875000    0.875000
   381    1.082536    0.875000    0.875000
   382    1.082536    0.875000    0.875000
   383    1.082536    0.875000    0.875000
   384    1.082536    0.875000    0.875000
   385    1.082536    0.875000    0.875000
   386    1.082536    0.875000    0.875000
   387    1.082536    0.875000    0.875000
   388    1.082536    0.875000    0.875000
   389    1.082536    0.875000    0.875000
   390    1.082536    0.875000    0.875000
   391    1.082536    0.875000    0.875000
   392    1.082536    0.875000    0.875000
   393    1.082536    0.875000    0.875000
   394    1.082536    0.875000    0.875000
   395    1.082536    0.875000    0.875000
   396    1.082536    0.875000    0.875000
   397    1.082536    0.875000    0.875000
   398    1.082536    0.875000    0.875000
   399    1.082536    0.875000    0.875000
   400    1.082536    0.875000    0.875000
   401    1.082536    0.875000    0.875000
   402    1.082536    0.875000    0.875000
   403    1.082536    0.875000    0.875000
   404    1.082536    0.875000    0.875000
   405    1.082536    0.875000    0.875000
   406    1.082536    0.875000    0.875000
   407    1.082536    0.875000    0.875000
   408    1.082536    0.875000    0.875000
   409    1.082536    0.875000    0.875000
   410    1.082536    0.875000    0.875000
   411    1.082536    0.875000    0.875000
   412    1.082536    0.875000    0.875000
   413    1.082536    0.875000    0.875000
   414    1.082536    0.875000    0.875000
   415    1.082536    0.875000    0.875000
   416    1.082536    0.875000    0.875000
   417    1.082536    0.875000    0.875000
   418    1.082536    0.875000    0.875000
   419    1.082536    0.875000    0.875000
   420    1.082536    0.875000    0.875000
   421    1.082536    0.875000    0.875000
   422    1.082536    0.875000    0.875000
   423    1.082536    0.875000    0.875000
   424    1.082536    0.875000    0.875000
   425    1.082536    0.875000    0.875000
   426    1.082536    0.875000    0.875000
   427    1.082536    0.875000    0.875000
   428    1.082536    0.875000    0.875000
   429    1.082536    0.875000    0.875000
   430    1.082536    0.875000    0.875000
   431    1.082536    0.875000    0.875000
   432    1.082536    0.875000    0.875000
   433    1.082536    0.875000    0.875000
   434    1.082536    0.875000    0.875000
   435    1.082536    0.875000    0.875000
   436    1.082536    0.875000    0.875000
   437    1.082536    0.875000    0.875000
   438    1.082536    0.875000    0.875000
   439    1.082536    0.875000    0.875000
   440    1.082536    0.875000    0.875000
   441    1.082536    0.875000    0.875000
   442    1.082536    0.875000    0.875000
   443    1.082536    0.875000    0.875000
   444    1.082536    0.875000    0.875000
   445    1.082536    0.875000    0.875000
   446    1.082536    0.875000    0.875000
   447    1.082536    0.875000    0.875000
   448    1.082536    0.875000    0.875000
   449    1.082536    0.875000    0.875000
   450    1.082536    0.875000    0.875000
   451    1.082536    0.875000    0.875000
   452    1.082536    0.875000    0.875000
   453    1.082536    0.875000    0.875000
   454    1.082536    0.875000    0.875000
   455    1.082536    0.875000    0.875000
   456    1.082536    0.875000    0.875000
   457    1.082536    0.875000    0.875000
   458    1.082536    0.875000    0.875000
   459    1.082536    0.875000    0.875000
   460    1.082536    0.875000    0.875000
   461    1.082536    0.875000    0.875000
   462    1.082536    0.875000    0.875000
   463    1.082536    0.875000    0.875000
   464    1.082536    0.875000    0.875000
   465    1.082536    0.875000    0.875000
   466    1.082536    0.875000    0.875000
   467    1.082536    0.875000    0.875000
   468    1.082536    0.875000    0.875000
   469    1.082536    0.875000    0.875000
   470    1.082536    0.875000    0.875000
   471    1.082536    0.875000    0.875000
   472    1.082536    0.875000    0.875000
   473    1.082536    0.875000    0.875000
   474    1.082536    0.875000    0.875000
   475    1.082536    0.875000    0.875000
   476    1.082536    0.875000    0.875000
   477    1.082536    0.875000    0.875000
   478    1.082536    0.875000    0.875000
   479    1.082536    0.875000    0.875000
   480    1.082536    0.875000    0.875000
   481    1.082536    0.875000    0.875000
   482    1.082536    0.875000    0.875000
   483    1.082536    0.875000    0.875000
   484    1.082536    0.875000    0.875000
   485    1.082536    0.875000    0.875000
   486    1.082536    0.875000    0.875000
   487    1.082536    0.875000    0.875000
   488    1.082536    0.875000    0.875000
   489    1.082536    0.875000    0.875000
   490    1.082536    0.875000    0.875000
   491    1.082536    0.875000    0.875000
   492    1.082536    0.875000    0.875000
   493    1.082536    0.875000    0.875000
   494    1.082536    0.875000    0.875000
   495    1.082536    0.875000    0.875000
   496    1.082536    0.875000    0.875000
   497    1.082536    0.875000    0.875000
   498    1.082536    0.875000    0.875000
   499    1.082536    0.875000    0.875000
   500    1.082536    0.875000    0.875000
   501    1.082536    0.875000    0.875000
   502    1.082536    0.875000    0.875000
   503    1.082536    0.875000    0.875000
   504    1.082536    0.875000    0.875000
   505    1.082536    0.875000    0.875000
   506    1.082536    0.875000    0.875000
   507    1.082536    0.875000    0.875000
   508    1.082536    0.875000    0.875000
   509    1.082536    0.875000    0.875000
   510    1.082536    0.875000    0.875000
   511    1.082536    0.875000    0.875000
   512    1.082536    0.875000    0.875000
   513    1.082536    0.875000    0.875000
   514    1.082536    0.875000    0.875000
   515    1.082536    0.875000    0.875000
   516    1.082536    0.875000    0.875000
   517    1.082536    0.875000    0.875000
   518    1.082536    0.875000    0.875000
   519    1.082536    0.875000    0.875000
   520    1.082536    0.875000    0.875000
   521    1.082536    0.875000    0.875000
   522    1.082536    0.875000    0.875000
   523    1.082536    0.875000    0.875000
   524    1.082536    0.875000    0.875000
   525    1.082536    0.875000    0.875000
   526    1.082536    0.875000    0.875000
   527    1.082536    0.875000    0.875000
   528    1.082536    0.875000    0.875000
   529    1.082536    0.875000    0.875000
   530    1.082536    0.875000    0.875000
   531    1.082536    0.875000    0.875000
   532    1.082536    0.875000    0.875000
   533    1.082536    0.875000    0.875000
   534    1.082536    0.875000    0.875000
   535    1.082536    0.875000    0.875000
   536    1.082536    0.875000    0.875000
   537    1.082536    0.875000    0.875000
   538    1.082536    0.875000    0.875000
   539    1.082536    0.875000    0.875000
   540    1.082536    0.875000    0.875000
   541    1.082536    0.875000    0.875000
   542    1.082536    0.875000    0.875000
   543    1.082536    0.875000    0.875000
   544    1.082536    0.875000    0.875000
   545    1.082536    0.875000    0.875000
   546    1.082536    0.875000    0.875000
   547    1.082536    0.875000    0.875000
   548    1.082536    0.875000    0.875000
   549    1.082536    0.875000    0.875000
   550    1.082536    0.875000    0.875000
   551    1.082536    0.875000    0.875000
   552    1.082536    0.875000    0.875000
   553    1.082536    0.875000    0.875000
   554    1.082536    0.875000    0.875000
   555    1.082536    0.875000    0.875000
   556    1.082536    0.875000    0.875000
   557    1.082536    0.875000    0.875000
   558    1.082536    0.875000    0.875000
   559    1.082536    0.875000    0.875000
   560    1.082536    0.875000    0.875000
   561    1.082536    0.875000    0.875000
   562    1.082536    0.875000    0.875000
   563    1.082536    0.875000    0.875000
   564    1.082536    0.875000    0.875000
   565    1.082536    0.875000    0.875000
   566    1.082536    0.875000    0.875000
   567    1.082536    0.875000    0.875000
   568    1.082536    0.875000    0.875000
   569    1.082536    0.875000    0.875000
   570    1.082536    0.875000    0.875000
   571    1.082536    0.875000    0.875000
   572    1.082536    0.875000    0.875000
   573    1.082536    0.875000    0.875000
   574    1.082536    0.875000    0.875000
   575    1.082536    0.875000    0.875000
   576    1.082536    0.875000    0.875000
   577    1.082536    0.875000    0.875000
   578    1.082536    0.875000    0.875000
   579    1.082536    0.875000    0.875000
   580    1.082536    0.875000    0.875000
   581    1.082536    0.875000    0.875000
   582    1.082536    0.875000    0.875000
   583    1.082536    0.875000    0.875000
   584    1.082536    0.875000    0.875000
   585    1.082536    0.875000    0.875000
   586    1.082536    0.875000    0.875000
   587    1.082536    0.875000    0.875000
   588    1.082536    0.875000    0.875000
   589    1.082536    0.875000    0.875000
   590    1.082536    0.875000    0.875000
   591    1.082536    0.875000    0.875000
   592    1.082536    0.875000    0.875000
   593    1.082536    0.875000    0.875000
   594    1.082536    0.875000    0.875000
   595    1.082536    0.875000    0.875000
   596    1.082536    0.875000    0.875000
   597    1.082536    0.875000    0.875000
   598    1.082536    0.875000    0.875000
   599    1.082536    0.875000    0.875000
   600    1.082536    0.875000    0.875000
   601    1.082536    0.875000    0.875000
   602    1.082536    0.875000    0.875000
   603    1.082536    0.875000    0.875000
   604    1.082536    0.875000    0.875000
   605    1.082536    0.875000    0.875000
   606    1.082536    0.875000    0.875000
   607    1.082536    0.875000    0.875000
   608    1.082536    0.875000    0.875000
   609    1.082536    0.875000    0.875000
   610    1.082536    0.875000    0.875000
   611    1.082536    0.875000    0.875000
   612    1.082536    0.875000    0.875000
   613    1.082536    0.875000    0.875000
   614    1.082536    0.875000    0.875000
   615    1.082536    0.875000    0.875000
   616    1.082536    0.875000    0.875000
   617    1.082536    0.875000    0.875000
   618    1.082536    0.875000    0.875000
   619    1.082536    0.875000    0.875000
   620    1.082536    0.875000    0.875000
   621    1.082536    0.875000    0.875000
   622    1.082536    0.875000    0.875000
   623    1.082536    0.875000    0.875000
   624    1.082536    0.875000    0.875000
   625    1.082536    0.875000    0.875000
   626    1.082536    0.875000    0.875000
   627    1.082536    0.875000    0.875000
   628    1.082536    0.875000    0.875000
   629    1.082536    0.875000    0.875000
   630    1.082536    0.875000    0.875000
   631    1.082536    0.875000    0.875000
   632    1.082536    0.875000    0.875000
   633    1.082536    0.875000    0.875000
   634    1.082536    0.875000    0.875000
   635    1.082536    0.875000    0.875000
   636    1.082536    0.875000    0.875000
   637    1.082536    0.875000    0.875000
   638    1.082536    0.875000    0.875000
   639    1.082536    0.875000    0.875000
   640    1.082536    0.875000    0.875000
   641    1.082536    0.875000    0.875000
   642    1.082536    0.875000    0.875000
   643    1.082536    0.875000    0.875000
   644    1.082536    0.875000    0.875000
   645    1.082536    0.875000    0.875000
   646    1.082536    0.875000    0.875000
   647    1.082536    0.875000    0.875000
   648    1.082536    0.875000    0.875000
   649    1.082536    0.875000    0.875000
   650    1.082536    0.875000    0.875000
   651    1.082536    0.875000    0.875000
   652    1.082536    0.875000    0.875000
   653    1.082536    0.875000    0.875000
   654    1.082536    0.875000    0.875000
   655    1.082536    0.875000    0.875000
   656    1.082536    0.875000    0.875000
   657    1.082536    0.875000    0.875000
   658    1.082536    0.875000    0.875000
   659    1.082536    0.875000    0.875000
   660    1.082536    0.875000    0.875000
   661    1.082536    0.875000    0.875000
   662    1.082536    0.875000    0.875000
   663    1.082536    0.875000    0.875000
   664    1.082536    0.875000    0.875000
   665    1.082536    0.875000    0.875000
   666    1.082536    0.875000    0.875000
   667    1.082536    0.875000    0.875000
   668    1.082536    0.875000    0.875000
   669    1.082536    0.875000    0.875000
   670    1.082536    0.875000    0.875000
   671    1.082536    0.875000    0.875000
   672    1.082536    0.875000    0.875000
   673    1.082536    0.875000    0.875000
   674    1.082536    0.875000    0.875000
   675    1.082536    0.875000    0.875000
   676    1.082536    0.875000    0.875000
   677    1.082536    0.875000    0.875000
   678    1.082536    0.875000    0.875000
   679    1.082536    0.875000    0.875000
   680    1.082536    0.875000    0.875000
   681    1.082536    0.875000    0.875000
   682    1.082536    0.875000    0.875000
   683    1.082536    0.875000    0.875000
   684    1.082536    0.875000    0.875000
   685    1.082536    0.875000    0.875000
   686    1.082536    0.875000    0.875000
   687    1.082536    0.875000    0.875000
   688    1.082536    0.875000    0.875000
   689    1.082536    0.875000    0.875000
   690    1.082536    0.875000    0.875000
   691    1.082536    0.875000    0.875000
   692    1.082536    0.875000    0.875000
   693    1.082536    0.875000    0.875000
   694    1.082536    0.875000    0.875000
   695    1.082536    0.875000    0.875000
   696    1.082536    0.875000    0.875000
   697    1.082536    0.875000    0.875000
   698    1.082536    0.875000    0.875000
   699    1.082536    0.875000    0.875000
   700    1.082536    0.875000    0.875000
   701    1.082536    0.875000    0.875000
   702    1.082536    0.875000    0.875000
   703    1.082536    0.875000    0.875000
   704    1.082536    0.875000    0.875000
   705    1.082536    0.875000    0.875000
   706    1.082536    0.875000    0.875000
   707    1.082536    0.875000    0.875000
   708    1.082536    0.875000    0.875000
   709    1.082536    0.875000    0.875000
   710    1.082536    0.875000    0.875000
   711    1.082536    0.875000    0.875000
   712    1.082536    0.875000    0.875000
   713    1.082536    0.875000    0.875000
   714    1.082536    0.875000    0.875000
   715    1.082536    0.875000    0.875000
   716    1.082536    0.875000    0.875000
   717    1.082536    0.875000    0.875000
   718    1.082536    0.875000    0.875000
   719    1.082536    0.875000    0.875000
   720    1.082536    0.875000    0.875000
   721    1.082536    0.875000    0.875000
   722    1.082536    0.875000    0.875000
   723    1.082536    0.875000    0.875000
   724    1.082536    0.875000    0.875000
   725    1.082536    0.875000    0.875000
   726    1.082536    0.875000    0.875000
   727    1.082536    0.875000    0.875000
   728    1.082536    0.875000    0.875000
   729    1.082536    0.875000    0.875000
   730    1.082536    0.875000    0.875000
   731    1.082536    0.875000    0.875000
   732    1.082536    0.875000    0.875000
   733    1.082536    0.875000    0.875000
   734    1.082536    0.875000    0.875000
   735    1.082536    0.875000    0.875000
   736    1.082536    0.875000    0.875000
   737    1.082536    0.875000    0.875000
   738    1.082536    0.875000    0.875000
   739    1.082536    0.875000    0.875000
   740    1.082536    0.875000    0.875000
   741    1.082536    0.875000    0.875000
   742    1.082536    0.875000    0.875000
   743    1.082536    0.875000    0.875000
   744    1.082536    0.875000    0.875000
   745    1.082536    0.875000    0.875000
   746    1.082536    0.875000    0.875000
   747    1.082536    0.875000    0.875000
   748    1.082536    0.875000    0.875000
   749    1.082536    0.875000    0.875000
   750    1.082536    0.875000    0.875000
   751    1.082536    0.875000    0.875000
   752    1.082536    0.875000    0.875000
   753    1.082536    0.875000    0.875000
   754    1.082536    0.875000    0.875000
   755    1.082536    0.875000    0.875000
   756    1.082536    0.875000    0.875000
   757    1.082536    0.875000    0.875000
   758    1.082536    0.875000    0.875000
   759    1.082536    0.875000    0.875000
   760    1.082536    0.875000    0.875000
   761    1.082536    0.875000    0.875000
   762    1.082536    0.875000    0.875000
   763    1.082536    0.875000    0.875000
   764    1.082536    0.875000    0.875000
   765    1.082536    0.875000    0.875000
   766    1.082536    0.875000    0.875000
   767    1.082536    0.875000    0.875000
   768    1.082536    0.875000    0.875000
   769    1.082536    0.875000    0.875000
   770    1.082536    0.875000    0.875000
   771    1.082536    0.875000    0.875000
   772    1.082536    0.875000    0.875000
   773    1.082536    0.875000    0.875000
   774    1.082536    0.875000    0.875000
   775    1.082536    0.875000    0.875000
   776    1.082536    0.875000    0.875000
   777    1.082536    0.875000    0.875000
