    65    1.106218    0.875003    0.875000
    66    1.105460    0.875002    0.875000
    67    1.104868    0.875002    0.875000
    68    1.104406    0.875001    0.875000
    69    1.104048    0.875001    0.875000
    70    1.103767    0.875001    0.875000
    71    1.103548    0.875001    0.875000
    72    1.103376    0.875001    0.875000
    73    1.103242    0.875000    0.875000
    74    1.103137    0.875000    0.875000
    75    1.103056    0.875000    0.875000
    76    1.102990    0.875000    0.875000
    77    1.102942    0.875000    0.875000
    78    1.102904    0.875000    0.875000
    79    1.102875    0.875000    0.875000
    80    1.102847    0.875000    0.875000
    81    1.102827    0.875000    0.875000
    82    1.102813    0.875000    0.875000
    83    1.102804    0.875000    0.875000
    84    1.102794    0.875000    0.875000
    85    1.102785    0.875000    0.875000
    86    1.102780    0.875000    0.875000
    87    1.102775    0.875000    0.875000
    88    1.102770    0.875000    0.875000
    89    1.102770    0.875000    0.875000
    90    1.102766    0.875000    0.875000
    91    1.102766    0.875000    0.875000
    92    1.102761    0.875000    0.875000
    93    1.102761    0.875000    0.875000
    94    1.102761    0.875000    0.875000
    95    1.102761    0.875000    0.875000
    96    1.102761    0.875000    0.875000
    97    1.102761    0.875000    0.875000
    98    1.102761    0.875000    0.875000
    99    1.102761    0.875000    0.875000
   100    1.102761    0.875000    0.875000
   101    1.232277    0.842964    0.875000
   102    1.235471    0.874854    0.875000
   103    1.212729    0.875508    0.875000
   104    1.191910    0.875220    0.875000
   105    1.175145    0.875118    0.875000
   106    1.160806    0.875078    0.875000
   107    1.148857    0.875055    0.875000
   108    1.139129    0.875039    0.875000
   109    1.131323    0.875029    0.875000
   110    1.125124    0.875022    0.875000
   111    1.120232    0.875016    0.875000
   112    1.116389    0.875013    0.875000
   113    1.113375    0.875010    0.875000
   114    1.111029    0.875007    0.875000
   115    1.109193    0.875006    0.875000
   116    1.107763    0.875004    0.875000
   117    1.106657    0.875003    0.875000
   118    1.105789    0.875003    0.875000
   119    1.105121    0.875002    0.875000
   120    1.104597    0.875002    0.875000
   121    1.104191    0.875001    0.875000
   122    1.103877    0.875001    0.875000
   123    1.103629    0.875001    0.875000
   124    1.103438    0.875001    0.875000
   125    1.103290    0.875000    0.875000
   126    1.103176    0.875000    0.875000
   127    1.103080    0.875000    0.875000
   128    1.103014    0.875000    0.875000
   129    1.102956    0.875000    0.875000
   130    1.102913    0.875000    0.875000
   131    1.102880    0.875000    0.875000
   132    1.102851    0.875000    0.875000
   133    1.102832    0.875000    0.875000
   134    1.102813    0.875000    0.875000
   135    1.102804    0.875000    0.875000
   136    1.102794    0.875000    0.875000
   137    1.102785    0.875000    0.875000
   138    1.102780    0.875000    0.875000
   139    1.102775    0.875000    0.875000
   140    1.102770    0.875000    0.875000
   141    1.102770    0.875000    0.875000
   142    1.102766    0.875000    0.875000
   143    1.102766    0.875000    0.875000
   144    1.102766    0.875000    0.875000
   145    1.102761    0.875000    0.875000
   146    1.102761    0.875000    0.875000
   147    1.102761    0.875000    0.875000
   148    1.102761    0.875000    0.875000
   149    1.102761    0.875000    0.875000
   150    1.102761    0.875000    0.875000
   151    1.111772    0.871652    0.875000
   152    1.188037    0.865696    0.875000
   153    1.194055    0.874902    0.875000
   154    1.178608    0.875103    0.875000
   155    1.161618    0.875070    0.875000
   156    1.147928    0.875045    0.875000
   157    1.137342    0.875031    0.875000
   158    1.129246    0.875023    0.875000
   159    1.123033    0.875017    0.875000
   160    1.118255    0.875013    0.875000
   161    1.114583    0.875010    0.875000
   162    1.111770    0.875008    0.875000
   163    1.109614    0.875006    0.875000
   164    1.107974    0.875005    0.875000
   165    1.106720    0.875004    0.875000
   166    1.105766    0.875003    0.875000
   167    1.105042    0.875002    0.875000
   168    1.104488    0.875002    0.875000
   169    1.104074    0.875001    0.875000
   170    1.103759    0.875001    0.875000
   171    1.103516    0.875001    0.875000
   172    1.103334    0.875001    0.875000
   173    1.103191    0.875000    0.875000
   174    1.103086    0.875000    0.875000
   175    1.103010    0.875000    0.875000
   176    1.102948    0.875000    0.875000
   177    1.102901    0.875000    0.875000
   178    1.102867    0.875000    0.875000
   179    1.102839    0.875000    0.875000
   180    1.102819    0.875000    0.875000
   181    1.102805    0.875000    0.875000
   182    1.102796    0.875000    0.875000
   183    1.102786    0.875000    0.875000
   184    1.102777    0.875000    0.875000
   185    1.102777    0.875000    0.875000
   186    1.102767    0.875000    0.875000
   187    1.102767    0.875000    0.875000
   188    1.102767    0.875000    0.875000
   189    1.102762    0.875000    0.875000
   190    1.102762    0.875000    0.875000
   191    1.102762    0.875000    0.875000
   192    1.102762    0.875000    0.875000
   193    1.102757    0.875000    0.875000
   194    1.102757    0.875000    0.875000
   195    1.102757    0.875000    0.875000
   196    1.102757    0.875000    0.875000
   197    1.102757    0.875000    0.875000
   198    1.102757    0.875000    0.875000
   199    1.102757    0.875000    0.875000
   200    1.102757    0.875000    0.875000
   201    1.138127    0.865950    0.875000
   202    1.222385    0.857136    0.875000
   203    1.218637    0.875173    0.875000
   204    1.203478    0.875248    0.875000
   205    1.185661    0.875170    0.875000
   206    1.169053    0.875108    0.875000
   207    1.155058    0.875071    0.875000
   208    1.143757    0.875049    0.875000
   209    1.134792    0.875035    0.875000
   210    1.127740    0.875026    0.875000
   211    1.122218    0.875019    0.875000
   212    1.117912    0.875014    0.875000
   213    1.114551    0.875011    0.875000
   214    1.111937    0.875008    0.875000
   215    1.109906    0.875006    0.875000
   216    1.108323    0.875005    0.875000
   217    1.107093    0.875004    0.875000
   218    1.106139    0.875003    0.875000
   219    1.105395    0.875002    0.875000
   220    1.104814    0.875002    0.875000
   221    1.104365    0.875001    0.875000
   222    1.104012    0.875001    0.875000
   223    1.103741    0.875001    0.875000
   224    1.103531    0.875001    0.875000
   225    1.103359    0.875001    0.875000
   226    1.103230    0.875000    0.875000
   227    1.103126    0.875000    0.875000
   228    1.103049    0.875000    0.875000
   229    1.102987    0.875000    0.875000
   230    1.102940    0.875000    0.875000
   231    1.102901    0.875000    0.875000
   232    1.102868    0.875000    0.875000
   233    1.102844    0.875000    0.875000
   234    1.102825    0.875000    0.875000
   235    1.102811    0.875000    0.875000
   236    1.102801    0.875000    0.875000
   237    1.102792    0.875000    0.875000
   238    1.102782    0.875000    0.875000
   239    1.102777    0.875000    0.875000
   240    1.102773    0.875000    0.875000
   241    1.102773    0.875000    0.875000
   242    1.102768    0.875000    0.875000
   243    1.102768    0.875000    0.875000
   244    1.102763    0.875000    0.875000
   245    1.102763    0.875000    0.875000
   246    1.102763    0.875000    0.875000
   247    1.102763    0.875000    0.875000
   248    1.102758    0.875000    0.875000
   249    1.102758    0.875000    0.875000
   250    1.102758    0.875000    0.875000
   251    1.165888    0.865776    0.875000
   252    1.200988    0.872392    0.875000
   253    1.204395    0.874935    0.875000
   254    1.190486    0.875152    0.875000
   255    1.174948    0.875118    0.875000
   256    1.160972    0.875082    0.875000
   257    1.149241    0.875058    0.875000
   258    1.139676    0.875041    0.875000
   259    1.131980    0.875030    0.875000
   260    1.125829    0.875023    0.875000
   261    1.120941    0.875017    0.875000
   262    1.117069    0.875013    0.875000
   263    1.114013    0.875010    0.875000
   264    1.111600    0.875008    0.875000
   265    1.109702    0.875006    0.875000
   266    1.108214    0.875005    0.875000
   267    1.107041    0.875004    0.875000
   268    1.106126    0.875003    0.875000
   269    1.105401    0.875002    0.875000
   270    1.104834    0.875002    0.875000
   271    1.104390    0.875001    0.875000
   272    1.104042    0.875001    0.875000
   273    1.103766    0.875001    0.875000
   274    1.103556    0.875001    0.875000
   275    1.103384    0.875001    0.875000
   276    1.103251    0.875000    0.875000
   277    1.103146    0.875000    0.875000
   278    1.103065    0.875000    0.875000
   279    1.102998    0.875000    0.875000
   280    1.102950    0.875000    0.875000
   281    1.102907    0.875000    0.875000
   282    1.102879    0.875000    0.875000
   283    1.102850    0.875000    0.875000
   284    1.102831    0.875000    0.875000
   285    1.102817    0.875000    0.875000
   286    1.102802    0.875000    0.875000
   287    1.102793    0.875000    0.875000
   288    1.102783    0.875000    0.875000
   289    1.102778    0.875000    0.875000
   290    1.102774    0.875000    0.875000
   291    1.102774    0.875000    0.875000
   292    1.102769    0.875000    0.875000
   293    1.102769    0.875000    0.875000
   294    1.102764    0.875000    0.875000
   295    1.102764    0.875000    0.875000
   296    1.102764    0.875000    0.875000
   297    1.102759    0.875000    0.875000
   298    1.102759    0.875000    0.875000
   299    1.102759    0.875000    0.875000
   300    1.102759    0.875000    0.875000
   301    1.217949    0.845827    0.875000
   302    1.196507    0.877829    0.875000
   303    1.182570    0.875263    0.875000
   304    1.165817    0.875144    0.875000
   305    1.152332    0.875074    0.875000
   306    1.141803    0.875046    0.875000
   307    1.133459    0.875032    0.875000
   308    1.126859    0.875024    0.875000
   309    1.121652    0.875018    0.875000
   310    1.117551    0.875014    0.875000
   311    1.114328    0.875010    0.875000
   312    1.111796    0.875008    0.875000
   313    1.109817    0.875006    0.875000
   314    1.108272    0.875005    0.875000
   315    1.107061    0.875004    0.875000
   316    1.106122    0.875003    0.875000
   317    1.105387    0.875002    0.875000
   318    1.104810    0.875002    0.875000
   319    1.104362    0.875001    0.875000
   320    1.104014    0.875001    0.875000
   321    1.103742    0.875001    0.875000
   322    1.103528    0.875001    0.875000
   323    1.103361    0.875000    0.875000
   324    1.103232    0.875000    0.875000
   325    1.103127    0.875000    0.875000
   326    1.103051    0.875000    0.875000
   327    1.102984    0.875000    0.875000
   328    1.102936    0.875000    0.875000
   329    1.102898    0.875000    0.875000
   330    1.102870    0.875000    0.875000
   331    1.102846    0.875000    0.875000
   332    1.102827    0.875000    0.875000
   333    1.102812    0.875000    0.875000
   334    1.102803    0.875000    0.875000
   335    1.102793    0.875000    0.875000
   336    1.102784    0.875000    0.875000
   337    1.102779    0.875000    0.875000
   338    1.102774    0.875000    0.875000
   339    1.102769    0.875000    0.875000
   340    1.102769    0.875000    0.875000
   341    1.102765    0.875000    0.875000
   342    1.102765    0.875000    0.875000
   343    1.102765    0.875000    0.875000
   344    1.102760    0.875000    0.875000
   345    1.102760    0.875000    0.875000
   346    1.102760    0.875000    0.875000
   347    1.102760    0.875000    0.875000
   348    1.102760    0.875000    0.875000
   349    1.102760    0.875000    0.875000
   350    1.102760    0.875000    0.875000
   351    1.102760    0.875000    0.875000
   352    1.102760    0.875000    0.875000
   353    1.102760    0.875000    0.875000
   354    1.102760    0.875000    0.875000
   355    1.102760    0.875000    0.875000
   356    1.102760    0.875000    0.875000
   357    1.102760    0.875000    0.875000
   358    1.102760    0.875000    0.875000
   359    1.102760    0.875000    0.875000
   360    1.102760    0.875000    0.875000
   361    1.102760    0.875000    0.875000
   362    1.102760    0.875000    0.875000
   363    1.102760    0.875000    0.875000
   364    1.102760    0.875000    0.875000
   365    1.102760    0.875000    0.875000
   366    1.102760    0.875000    0.875000
   367    1.102760    0.875000    0.875000
   368    1.102760    0.875000    0.875000
   369    1.102760    0.875000    0.875000
   370    1.102760    0.875000    0.875000
   371    1.102760    0.875000    0.875000
   372    1.102760    0.875000    0.875000
   373    1.102760    0.875000    0.875000
   374    1.102760    0.875000    0.875000
   375    1.102760    0.875000    0.875000
   376    1.102760    0.875000    0.875000
   377    1.102760    0.875000    0.875000
   378    1.102760    0.875000    0.875000
   379    1.102760    0.875000    0.875000
   380    1.102760    0.875000    0.875000
   381    1.102760    0.875000    0.875000
   382    1.102760    0.875000    0.875000
   383    1.102760    0.875000    0.875000
   384    1.102760    0.875000    0.875000
   385    1.102760    0.875000    0.875000
   386    1.102760    0.875000    0.875000
   387    1.102760    0.875000    0.875000
   388    1.102760    0.875000    0.875000
   389    1.102760    0.875000    0.875000
   390    1.102760    0.875000    0.875000
   391    1.102760    0.875000    0.875000
   392    1.102760    0.875000    0.875000
   393    1.102760    0.875000    0.875000
   394    1.102760    0.875000    0.875000
   395    1.102760    0.875000    0.875000
   396    1.102760    0.875000    0.875000
   397    1.102760    0.875000    0.875000
   398    1.102760    0.875000    0.875000
   399    1.102760    0.875000    0.875000
   400    1.102760    0.875000    0.875000
   401    1.102760    0.875000    0.875000
   402    1.102760    0.875000    0.875000
   403    1.102760    0.875000    0.875000
   404    1.102760    0.875000    0.875000
   405    1.102760    0.875000    0.875000
   406    1.102760    0.875000    0.875000
   407    1.102760    0.875000    0.875000
   408    1.102760    0.875000    0.875000
   409    1.102760    0.875000    0.875000
   410    1.102760    0.875000    0.875000
   411    1.102760    0.875000    0.875000
   412    1.102760    0.875000    0.875000
   413    1.102760    0.875000    0.875000
   414    1.102760    0.875000    0.875000
   415    1.102760    0.875000    0.875000
   416    1.102760    0.875000    0.875000
   417    1.102760    0.875000    0.875000
   418    1.102760    0.875000    0.875000
   419    1.102760    0.875000    0.875000
   420    1.102760    0.875000    0.875000
   421    1.102760    0.875000    0.875000
   422    1.102760    0.875000    0.875000
   423    1.102760    0.875000    0.875000
   424    1.102760    0.875000    0.875000
   425    1.102760    0.875000    0.875000
   426    1.102760    0.875000    0.875000
   427    1.102760    0.875000    0.875000
   428    1.102760    0.875000    0.875000
   429    1.102760    0.875000    0.875000
   430    1.102760    0.875000    0.875000
   431    1.102760    0.875000    0.875000
   432    1.102760    0.875000    0.875000
   433    1.102760    0.875000    0.875000
   434    1.102760    0.875000    0.875000
   435    1.102760    0.875000    0.875000
   436    1.102760    0.875000    0.875000
   437    1.102760    0.875000    0.875000
   438    1.102760    0.875000    0.875000
   439    1.102760    0.875000    0.875000
   440    1.102760    0.875000    0.875000
   441    1.102760    0.875000    0.875000
   442    1.102760    0.875000    0.875000
   443    1.102760    0.875000    0.875000
   444    1.102760    0.875000    0.875000
   445    1.102760    0.875000    0.875000
   446    1.102760    0.875000    0.875000
   447    1.102760    0.875000    0.875000
   448    1.102760    0.875000    0.875000
   449    1.102760    0.875000    0.875000
   450    1.102760    0.875000    0.875000
   451    1.102760    0.875000    0.875000
   452    1.102760    0.875000    0.875000
   453    1.102760    0.875000    0.875000
   454    1.102760    0.875000    0.875000
   455    1.102760    0.875000    0.875000
   456    1.102760    0.875000    0.875000
   457    1.102760    0.875000    0.875000
   458    1.102760    0.875000    0.875000
   459    1.102760    0.875000    0.875000
   460    1.102760    0.875000    0.875000
   461    1.102760    0.875000    0.875000
   462    1.102760    0.875000    0.875000
   463    1.102760    0.875000    0.875000
   464    1.102760    0.875000    0.875000
   465    1.102760    0.875000    0.875000
   466    1.102760    0.875000    0.875000
   467    1.102760    0.875000    0.875000
   468    1.102760    0.875000    0.875000
   469    1.102760    0.875000    0.875000
   470    1.102760    0.875000    0.875000
   471    1.102760    0.875000    0.875000
   472    1.102760    0.875000    0.875000
   473    1.102760    0.875000    0.875000
   474    1.102760    0.875000    0.875000
   475    1.102760    0.875000    0.875000
   476    1.102760    0.875000    0.875000
   477    1.102760    0.875000    0.875000
   478    1.102760    0.875000    0.875000
   479    1.102760    0.875000    0.875000
   480    1.102760    0.875000    0.875000
   481    1.102760    0.875000    0.875000
   482    1.102760    0.875000    0.875000
   483    1.102760    0.875000    0.875000
   484    1.102760    0.875000    0.875000
   485    1.102760    0.875000    0.875000
   486    1.102760    0.875000    0.875000
   487    1.102760    0.875000    0.875000
   488    1.102760    0.875000    0.875000
   489    1.102760    0.875000    0.875000
   490    1.102760    0.875000    0.875000
   491    1.102760    0.875000    0.875000
   492    1.102760    0.875000    0.875000
   493    1.102760    0.875000    0.875000
   494    1.102760    0.875000    0.875000
   495    1.102760    0.875000    0.875000
   496    1.102760    0.875000    0.875000
   497    1.102760    0.875000    0.875000
   498    1.102760    0.875000    0.875000
   499    1.102760    0.875000    0.875000
   500    1.102760    0.875000    0.875000
   501    1.102760    0.875000    0.875000
   502    1.102760    0.875000    0.875000
   503    1.102760    0.875000    0.875000
   504    1.102760    0.875000    0.875000
   505    1.102760    0.875000    0.875000
   506    1.102760    0.875000    0.875000
   507    1.102760    0.875000    0.875000
   508    1.102760    0.875000    0.875000
   509    1.102760    0.875000    0.875000
   510    1.102760    0.875000    0.875000
   511    1.102760    0.875000    0.875000
   512    1.102760    0.875000    0.875000
   513    1.102760    0.875000    0.875000
   514    1.102760    0.875000    0.875000
   515    1.102760    0.875000    0.875000
   516    1.102760    0.875000    0.875000
   517    1.102760    0.875000    0.875000
   518    1.102760    0.875000    0.875000
   519    1.102760    0.875000    0.875000
   520    1.102760    0.875000    0.875000
   521    1.102760    0.875000    0.875000
   522    1.102760    0.875000    0.875000
   523    1.102760    0.875000    0.875000
   524    1.102760    0.875000    0.875000
   525    1.102760    0.875000    0.875000
   526    1.102760    0.875000    0.875000
   527    1.102760    0.875000    0.875000
   528    1.102760    0.875000    0.875000
   529    1.102760    0.875000    0.875000
   530    1.102760    0.875000    0.875000
   531    1.102760    0.875000    0.875000
   532    1.102760    0.875000    0.875000
   533    1.102760    0.875000    0.875000
   534    1.102760    0.875000    0.875000
   535    1.102760    0.875000    0.875000
   536    1.102760    0.875000    0.875000
   537    1.102760    0.875000    0.875000
   538    1.102760    0.875000    0.875000
   539    1.102760    0.875000    0.875000
   540    1.102760    0.875000    0.875000
   541    1.102760    0.875000    0.875000
   542    1.102760    0.875000    0.875000
   543    1.102760    0.875000    0.875000
   544    1.102760    0.875000    0.875000
   545    1.102760    0.875000    0.875000
   546    1.102760    0.875000    0.875000
   547    1.102760    0.875000    0.875000
   548    1.102760    0.875000    0.875000
   549    1.102760    0.875000    0.875000
   550    1.102760    0.875000    0.875000
   551    1.102760    0.875000    0.875000
   552    1.102760    0.875000    0.875000
   553    1.102760    0.875000    0.875000
   554    1.102760    0.875000    0.875000
   555    1.102760    0.875000    0.875000
   556    1.102760    0.875000    0.875000
   557    1.102760    0.875000    0.875000
   558    1.102760    0.875000    0.875000
   559    1.102760    0.875000    0.875000
   560    1.102760    0.875000    0.875000
   561    1.102760    0.875000    0.875000
   562    1.102760    0.875000    0.875000
   563    1.102760    0.875000    0.875000
   564    1.102760    0.875000    0.875000
   565    1.102760    0.875000    0.875000
   566    1.102760    0.875000    0.875000
   567    1.102760    0.875000    0.875000
   568    1.102760    0.875000    0.875000
   569    1.102760    0.875000    0.875000
   570    1.102760    0.875000    0.875000
   571    1.102760    0.875000    0.875000
   572    1.102760    0.875000    0.875000
   573    1.102760    0.875000    0.875000
   574    1.102760    0.875000    0.875000
   575    1.102760    0.875000    0.875000
   576    1.102760    0.875000    0.875000
   577    1.102760    0.875000    0.875000
   578    1.102760    0.875000    0.875000
   579    1.102760    0.875000    0.875000
   580    1.102760    0.875000    0.875000
   581    1.102760    0.875000    0.875000
   582    1.102760    0.875000    0.875000
   583    1.102760    0.875000    0.875000
   584    1.102760    0.875000    0.875000
   585    1.102760    0.875000    0.875000
   586    1.102760    0.875000    0.875000
   587    1.102760    0.875000    0.875000
   588    1.102760    0.875000    0.875000
   589    1.102760    0.875000    0.875000
   590    1.102760    0.875000    0.875000
   591    1.102760    0.875000    0.875000
   592    1.102760    0.875000    0.875000
   593    1.102760    0.875000    0.875000
   594    1.102760    0.875000    0.875000
   595    1.102760    0.875000    0.875000
   596    1.102760    0.875000    0.875000
   597    1.102760    0.875000    0.875000
   598    1.102760    0.875000    0.875000
   599    1.102760    0.875000    0.875000
   600    1.102760    0.875000    0.875000
   601    1.102760    0.875000    0.875000
   602    1.102760    0.875000    0.875000
   603    1.102760    0.875000    0.875000
   604    1.102760    0.875000    0.875000
   605    1.102760    0.875000    0.875000
   606    1.102760    0.875000    0.875000
   607    1.102760    0.875000    0.875000
   608    1.102760    0.875000    0.875000
   609    1.102760    0.875000    0.875000
   610    1.102760    0.875000    0.875000
   611    1.102760    0.875000    0.875000
   612    1.102760    0.875000    0.875000
   613    1.102760    0.875000    0.875000
   614    1.102760    0.875000    0.875000
   615    1.102760    0.875000    0.875000
   616    1.102760    0.875000    0.875000
   617    1.102760    0.875000    0.875000
   618    1.102760    0.875000    0.875000
   619    1.102760    0.875000    0.875000
   620    1.102760    0.875000    0.875000
   621    1.102760    0.875000    0.875000
   622    1.102760    0.875000    0.875000
   623    1.102760    0.875000    0.875000
   624    1.102760    0.875000    0.875000
   625    1.102760    0.875000    0.875000
   626    1.102760    0.875000    0.875000
   627    1.102760    0.875000    0.875000
   628    1.102760    0.875000    0.875000
   629    1.102760    0.875000    0.875000
   630    1.102760    0.875000    0.875000
   631    1.102760    0.875000    0.875000
   632    1.102760    0.875000    0.875000
   633    1.102760    0.875000    0.875000
   634    1.102760    0.875000    0.875000
   635    1.102760    0.875000    0.875000
   636    1.102760    0.875000    0.875000
   637    1.102760    0.875000    0.875000
   638    1.102760    0.875000    0.875000
   639    1.102760    0.875000    0.875000
   640    1.102760    0.875000    0.875000
   641    1.102760    0.875000    0.875000
   642    1.102760    0.875000    0.875000
   643    1.102760    0.875000    0.875000
   644    1.102760    0.875000    0.875000
   645    1.102760    0.875000    0.875000
   646    1.102760    0.875000    0.875000
   647    1.102760    0.875000    0.875000
   648    1.102760    0.875000    0.875000
   649    1.102760    0.875000    0.875000
   650    1.102760    0.875000    0.875000
   651    1.102760    0.875000    0.875000
   652    1.102760    0.875000    0.875000
   653    1.102760    0.875000    0.875000
   654    1.102760    0.875000    0.875000
   655    1.102760    0.875000    0.875000
   656    1.102760    0.875000    0.875000
   657    1.102760    0.875000    0.875000
   658    1.102760    0.875000    0.875000
   659    1.102760    0.875000    0.875000
   660    1.102760    0.875000    0.875000
   661    1.102760    0.875000    0.875000
   662    1.102760    0.875000    0.875000
   663    1.102760    0.875000    0.875000
   664    1.102760    0.875000    0.875000
   665    1.102760    0.875000    0.875000
   666    1.102760    0.875000    0.875000
   667    1.102760    0.875000    0.875000
   668    1.102760    0.875000    0.875000
   669    1.102760    0.875000    0.875000
   670    1.102760    0.875000    0.875000
   671    1.102760    0.875000    0.875000
   672    1.102760    0.875000    0.875000
   673    1.102760    0.875000    0.875000
   674    1.102760    0.875000    0.875000
   675    1.102760    0.875000    0.875000
   676    1.102760    0.875000    0.875000
   677    1.102760    0.875000    0.875000
   678    1.102760    0.875000    0.875000
   679    1.102760    0.875000    0.875000
   680    1.102760    0.875000    0.875000
   681    1.102760    0.875000    0.875000
   682    1.102760    0.875000    0.875000
   683    1.102760    0.875000    0.875000
   684    1.102760    0.875000    0.875000
   685    1.102760    0.875000    0.875000
   686    1.102760    0.875000    0.875000
   687    1.102760    0.875000    0.875000
   688    1.102760    0.875000    0.875000
   689    1.102760    0.875000    0.875000
   690    1.102760    0.875000    0.875000
   691    1.102760    0.875000    0.875000
   692    1.102760    0.875000    0.875000
   693    1.102760    0.875000    0.875000
   694    1.102760    0.875000    0.875000
   695    1.102760    0.875000    0.875000
   696    1.102760    0.875000    0.875000
   697    1.102760    0.875000    0.875000
   698    1.102760    0.875000    0.875000
   699    1.102760    0.875000    0.875000
   700    1.102760    0.875000    0.875000
   701    1.102760    0.875000    0.875000
   702    1.102760    0.875000    0.875000
   703    1.102760    0.875000    0.875000
   704    1.102760    0.875000    0.875000
   705    1.102760    0.875000    0.875000
   706    1.102760    0.875000    0.875000
   707    1.102760    0.875000    0.875000
   708    1.102760    0.875000    0.875000
   709    1.102760    0.875000    0.875000
   710    1.102760    0.875000    0.875000
   711    1.102760    0.875000    0.875000
   712    1.102760    0.875000    0.875000
   713    1.102760    0.875000    0.875000
   714    1.102760    0.875000    0.875000
   715    1.102760    0.875000    0.875000
   716    1.102760    0.875000    0.875000
   717    1.102760    0.875000    0.875000
   718    1.102760    0.875000    0.875000
   719    1.102760    0.875000    0.875000
   720    1.102760    0.875000    0.875000
   721    1.102760    0.875000    0.875000
   722    1.102760    0.875000    0.875000
   723    1.102760    0.875000    0.875000
   724    1.102760    0.875000    0.875000
   725    1.102760    0.875000    0.875000
   726    1.102760    0.875000    0.875000
   727    1.102760    0.875000    0.875000
   728    1.102760    0.875000    0.875000
   729    1.102760    0.875000    0.875000
   730    1.102760    0.875000    0.875000
   731    1.102760    0.875000    0.875000
   732    1.102760    0.875000    0.875000
   733    1.102760    0.875000    0.875000
   734    1.102760    0.875000    0.875000
   735    1.102760    0.875000    0.875000
   736    1.102760    0.875000    0.875000
   737    1.102760    0.875000    0.875000
   738    1.102760    0.875000    0.875000
   739    1.102760    0.875000    0.875000
   740    1.102760    0.875000    0.875000
   741    1.102760    0.875000    0.875000
   742    1.102760    0.875000    0.875000
   743    1.102760    0.875000    0.875000
   744    1.102760    0.875000    0.875000
   745    1.102760    0.875000    0.875000
   746    1.102760    0.875000    0.875000
   747    1.102760    0.875000    0.875000
   748    1.102760    0.875000    0.875000
   749    1.102760    0.875000    0.875000
   750    1.102760    0.875000    0.875000
   751    1.102760    0.875000    0.875000
   752    1.102760    0.875000    0.875000
   753    1.102760    0.875000    0.875000
   754    1.102760    0.875000    0.875000
   755    1.102760    0.875000    0.875000
   756    1.102760    0.875000    0.875000
   757    1.102760    0.875000    0.875000
   758    1.102760    0.875000    0.875000
   759    1.102760    0.875000    0.875000
   760    1.102760    0.875000    0.875000
   761    1.102760    0.875000    0.875000
   762    1.102760    0.875000    0.875000
   763    1.102760    0.875000    0.875000
   764    1.102760    0.875000    0.875000
   765    1.102760    0.875000    0.875000
   766    1.102760    0.875000    0.875000
   767    1.102760    0.875000    0.875000
   768    1.102760    0.875000    0.875000
   769    1.102760    0.875000    0.875000
   770    1.102760    0.875000    0.875000
   771    1.102760    0.875000    0.875000
   772    1.102760    0.875000    0.875000
   773    1.102760    0.875000    0.875000
   774    1.102760    0.875000    0.875000
   775    1.102760    0.875000    0.875000
   776    1.102760    0.875000    0.875000
   777    1.102760    0.875000    0.875000
