   248    1.118249    0.875000    0.875000
   249    1.118249    0.875000    0.875000
   250    1.118249    0.875000    0.875000
   251    1.235137    0.848799    0.875000
   252    1.243623    0.873982    0.875000
   253    1.214589    0.876023    0.875000
   254    1.189927    0.875294    0.875000
   255    1.172222    0.875112    0.875000
   256    1.159648    0.875057    0.875000
   257    1.150345    0.875036    0.875000
   258    1.143183    0.875025    0.875000
   259    1.137594    0.875018    0.875000
   260    1.133231    0.875013    0.875000
   261    1.129836    0.875010    0.875000
   262    1.127194    0.875007    0.875000
   263    1.125154    0.875006    0.875000
   264    1.123580    0.875004    0.875000
   265    1.122364    0.875003    0.875000
   266    1.121430    0.875002    0.875000
   267    1.120705    0.875002    0.875000
   268    1.120152    0.875001    0.875000
   269    1.119718    0.875001    0.875000
   270    1.119384    0.875001    0.875000
   271    1.119131    0.875001    0.875000
   272    1.118931    0.875001    0.875000
   273    1.118778    0.875000    0.875000
   274    1.118664    0.875000    0.875000
   275    1.118568    0.875000    0.875000
   276    1.118502    0.875000    0.875000
   277    1.118445    0.875000    0.875000
   278    1.118402    0.875000    0.875000
   279    1.118368    0.875000    0.875000
   280    1.118340    0.875000    0.875000
   281    1.118321    0.875000    0.875000
   282    1.118306    0.875000    0.875000
   283    1.118297    0.875000    0.875000
   284    1.118287    0.875000    0.875000
   285    1.118278    0.875000    0.875000
   286    1.118268    0.875000    0.875000
   287    1.118268    0.875000    0.875000
   288    1.118259    0.875000    0.875000
   289    1.118259    0.875000    0.875000
   290    1.118259    0.875000    0.875000
   291    1.118259    0.875000    0.875000
   292    1.118254    0.875000    0.875000
   293    1.118254    0.875000    0.875000
   294    1.118254    0.875000    0.875000
   295    1.118254    0.875000    0.875000
   296    1.118254    0.875000    0.875000
   297    1.118254    0.875000    0.875000
   298    1.118249    0.875000    0.875000
   299    1.118249    0.875000    0.875000
   300    1.118249    0.875000    0.875000
   301    1.245823    0.845397    0.875000
   302    1.250019    0.874607    0.875000
   303    1.228788    0.875296    0.875000
   304    1.205485    0.875151    0.875000
   305    1.185983    0.875082    0.875000
   306    1.170628    0.875051    0.875000
   307    1.158493    0.875036    0.875000
   308    1.149018    0.875026    0.875000
   309    1.141684    0.875020    0.875000
   310    1.136039    0.875015    0.875000
   311    1.131728    0.875011    0.875000
   312    1.128438    0.875009    0.875000
   313    1.125944    0.875006    0.875000
   314    1.124056    0.875005    0.875000
   315    1.122625    0.875004    0.875000
   316    1.121548    0.875003    0.875000
   317    1.120737    0.875002    0.875000
   318    1.120127    0.875002    0.875000
   319    1.119669    0.875001    0.875000
   320    1.119316    0.875001    0.875000
   321    1.119059    0.875001    0.875000
   322    1.118858    0.875001    0.875000
   323    1.118715    0.875000    0.875000
   324    1.118601    0.875000    0.875000
   325    1.118515    0.875000    0.875000
   326    1.118448    0.875000    0.875000
   327    1.118400    0.875000    0.875000
   328    1.118362    0.875000    0.875000
   329    1.118334    0.875000    0.875000
   330    1.118315    0.875000    0.875000
   331    1.118300    0.875000    0.875000
   332    1.118291    0.875000    0.875000
   333    1.118281    0.875000    0.875000
   334    1.118272    0.875000    0.875000
   335    1.118267    0.875000    0.875000
   336    1.118262    0.875000    0.875000
   337    1.118262    0.875000    0.875000
   338    1.118253    0.875000    0.875000
   339    1.118253    0.875000    0.875000
   340    1.118253    0.875000    0.875000
   341    1.118253    0.875000    0.875000
   342    1.118253    0.875000    0.875000
   343    1.118253    0.875000    0.875000
   344    1.118253    0.875000    0.875000
   345    1.118253    0.875000    0.875000
   346    1.118253    0.875000    0.875000
   347    1.118253    0.875000    0.875000
   348    1.118253    0.875000    0.875000
   349    1.118253    0.875000    0.875000
   350    1.118253    0.875000    0.875000
   351    1.118248    0.875000    0.875000
   352    1.118248    0.875000    0.875000
   353    1.118248    0.875000    0.875000
   354    1.118248    0.875000    0.875000
   355    1.118248    0.875000    0.875000
   356    1.118248    0.875000    0.875000
   357    1.118248    0.875000    0.875000
   358    1.118248    0.875000    0.875000
   359    1.118248    0.875000    0.875000
   360    1.118248    0.875000    0.875000
   361    1.118248    0.875000    0.875000
   362    1.118248    0.875000    0.875000
   363    1.118248    0.875000    0.875000
   364    1.118248    0.875000    0.875000
   365    1.118248    0.875000    0.875000
   366    1.118248    0.875000    0.875000
   367    1.118248    0.875000    0.875000
   368    1.118248    0.875000    0.875000
   369    1.118248    0.875000    0.875000
   370    1.118248    0.875000    0.875000
   371    1.118248    0.875000    0.875000
   372    1.118248    0.875000    0.875000
   373    1.118248    0.875000    0.875000
   374    1.118248    0.875000    0.875000
   375    1.118248    0.875000    0.875000
   376    1.118248    0.875000    0.875000
   377    1.118248    0.875000    0.875000
   378    1.118248    0.875000    0.875000
   379    1.118248    0.875000    0.875000
   380    1.118248    0.875000    0.875000
   381    1.118248    0.875000    0.875000
   382    1.118248    0.875000    0.875000
   383    1.118248    0.875000    0.875000
   384    1.118248    0.875000    0.875000
   385    1.118248    0.875000    0.875000
   386    1.118248    0.875000    0.875000
   387    1.118248    0.875000    0.875000
   388    1.118248    0.875000    0.875000
   389    1.118248    0.875000    0.875000
   390    1.118248    0.875000    0.875000
   391    1.118248    0.875000    0.875000
   392    1.118248    0.875000    0.875000
   393    1.118248    0.875000    0.875000
   394    1.118248    0.875000    0.875000
   395    1.118248    0.875000    0.875000
   396    1.118248    0.875000    0.875000
   397    1.118248    0.875000    0.875000
   398    1.118248    0.875000    0.875000
   399    1.118248    0.875000    0.875000
   400    1.118248    0.875000    0.875000
   401    1.118248    0.875000    0.875000
   402    1.118248    0.875000    0.875000
   403    1.118248    0.875000    0.875000
   404    1.118248    0.875000    0.875000
   405    1.118248    0.875000    0.875000
   406    1.118248    0.875000    0.875000
   407    1.118248    0.875000    0.875000
   408    1.118248    0.875000    0.875000
   409    1.118248    0.875000    0.875000
   410    1.118248    0.875000    0.875000
   411    1.118248    0.875000    0.875000
   412    1.118248    0.875000    0.875000
   413    1.118248    0.875000    0.875000
   414    1.118248    0.875000    0.875000
   415    1.118248    0.875000    0.875000
   416    1.118248    0.875000    0.875000
   417    1.118248    0.875000    0.875000
   418    1.118248    0.875000    0.875000
   419    1.118248    0.875000    0.875000
   420    1.118248    0.875000    0.875000
   421    1.118248    0.875000    0.875000
   422    1.118248    0.875000    0.875000
   423    1.118248    0.875000    0.875000
   424    1.118248    0.875000    0.875000
   425    1.118248    0.875000    0.875000
   426    1.118248    0.875000    0.875000
   427    1.118248    0.875000    0.875000
   428    1.118248    0.875000    0.875000
   429    1.118248    0.875000    0.875000
   430    1.118248    0.875000    0.875000
   431    1.118248    0.875000    0.875000
   432    1.118248    0.875000    0.875000
   433    1.118248    0.875000    0.875000
   434    1.118248    0.875000    0.875000
   435    1.118248    0.875000    0.875000
   436    1.118248    0.875000    0.875000
   437    1.118248    0.875000    0.875000
   438    1.118248    0.875000    0.875000
   439    1.118248    0.875000    0.875000
   440    1.118248    0.875000    0.875000
   441    1.118248    0.875000    0.875000
   442    1.118248    0.875000    0.875000
   443    1.118248    0.875000    0.875000
   444    1.118248    0.875000    0.875000
   445    1.118248    0.875000    0.875000
   446    1.118248    0.875000    0.875000
   447    1.118248    0.875000    0.875000
   448    1.118248    0.875000    0.875000
   449    1.118248    0.875000    0.875000
   450    1.118248    0.875000    0.875000
   451    1.118248    0.875000    0.875000
   452    1.118248    0.875000    0.875000
   453    1.118248    0.875000    0.875000
   454    1.118248    0.875000    0.875000
   455    1.118248    0.875000    0.875000
   456    1.118248    0.875000    0.875000
   457    1.118248    0.875000    0.875000
   458    1.118248    0.875000    0.875000
   459    1.118248    0.875000    0.875000
   460    1.118248    0.875000    0.875000
   461    1.118248    0.875000    0.875000
   462    1.118248    0.875000    0.875000
   463    1.118248    0.875000    0.875000
   464    1.118248    0.875000    0.875000
   465    1.118248    0.875000    0.875000
   466    1.118248    0.875000    0.875000
   467    1.118248    0.875000    0.875000
   468    1.118248    0.875000    0.875000
   469    1.118248    0.875000    0.875000
   470    1.118248    0.875000    0.875000
   471    1.118248    0.875000    0.875000
   472    1.118248    0.875000    0.875000
   473    1.118248    0.875000    0.875000
   474    1.118248    0.875000    0.875000
   475    1.118248    0.875000    0.875000
   476    1.118248    0.875000    0.875000
   477    1.118248    0.875000    0.875000
   478    1.118248    0.875000    0.875000
   479    1.118248    0.875000    0.875000
   480    1.118248    0.875000    0.875000
   481    1.118248    0.875000    0.875000
   482    1.118248    0.875000    0.875000
   483    1.118248    0.875000    0.875000
   484    1.118248    0.875000    0.875000
   485    1.118248    0.875000    0.875000
   486    1.118248    0.875000    0.875000
   487    1.118248    0.875000    0.875000
   488    1.118248    0.875000    0.875000
   489    1.118248    0.875000    0.875000
   490    1.118248    0.875000    0.875000
   491    1.118248    0.875000    0.875000
   492    1.118248    0.875000    0.875000
   493    1.118248    0.875000    0.875000
   494    1.118248    0.875000    0.875000
   495    1.118248    0.875000    0.875000
   496    1.118248    0.875000    0.875000
   497    1.118248    0.875000    0.875000
   498    1.118248    0.875000    0.875000
   499    1.118248    0.875000    0.875000
   500    1.118248    0.875000    0.875000
   501    1.118248    0.875000    0.875000
   502    1.118248    0.875000    0.875000
   503    1.118248    0.875000    0.875000
   504    1.118248    0.875000    0.875000
   505    1.118248    0.875000    0.875000
   506    1.118248    0.875000    0.875000
   507    1.118248    0.875000    0.875000
   508    1.118248    0.875000    0.875000
   509    1.118248    0.875000    0.875000
   510    1.118248    0.875000    0.875000
   511    1.118248    0.875000    0.875000
   512    1.118248    0.875000    0.875000
   513    1.118248    0.875000    0.875000
   514    1.118248    0.875000    0.875000
   515    1.118248    0.875000    0.875000
   516    1.118248    0.875000    0.875000
   517    1.118248    0.875000    0.875000
   518    1.118248    0.875000    0.875000
   519    1.118248    0.875000    0.875000
   520    1.118248    0.875000    0.875000
   521    1.118248    0.875000    0.875000
   522    1.118248    0.875000    0.875000
   523    1.118248    0.875000    0.875000
   524    1.118248    0.875000    0.875000
   525    1.118248    0.875000    0.875000
   526    1.118248    0.875000    0.875000
   527    1.118248    0.875000    0.875000
   528    1.118248    0.875000    0.875000
   529    1.118248    0.875000    0.875000
   530    1.118248    0.875000    0.875000
   531    1.118248    0.875000    0.875000
   532    1.118248    0.875000    0.875000
   533    1.118248    0.875000    0.875000
   534    1.118248    0.875000    0.875000
   535    1.118248    0.875000    0.875000
   536    1.118248    0.875000    0.875000
   537    1.118248    0.875000    0.875000
   538    1.118248    0.875000    0.875000
   539    1.118248    0.875000    0.875000
   540    1.118248    0.875000    0.875000
   541    1.118248    0.875000    0.875000
   542    1.118248    0.875000    0.875000
   543    1.118248    0.875000    0.875000
   544    1.118248    0.875000    0.875000
   545    1.118248    0.875000    0.875000
   546    1.118248    0.875000    0.875000
   547    1.118248    0.875000    0.875000
   548    1.118248    0.875000    0.875000
   549    1.118248    0.875000    0.875000
   550    1.118248    0.875000    0.875000
   551    1.118248    0.875000    0.875000
   552    1.118248    0.875000    0.875000
   553    1.118248    0.875000    0.875000
   554    1.118248    0.875000    0.875000
   555    1.118248    0.875000    0.875000
   556    1.118248    0.875000    0.875000
   557    1.118248    0.875000    0.875000
   558    1.118248    0.875000    0.875000
   559    1.118248    0.875000    0.875000
   560    1.118248    0.875000    0.875000
   561    1.118248    0.875000    0.875000
   562    1.118248    0.875000    0.875000
   563    1.118248    0.875000    0.875000
   564    1.118248    0.875000    0.875000
   565    1.118248    0.875000    0.875000
   566    1.118248    0.875000    0.875000
   567    1.118248    0.875000    0.875000
   568    1.118248    0.875000    0.875000
   569    1.118248    0.875000    0.875000
   570    1.118248    0.875000    0.875000
   571    1.118248    0.875000    0.875000
   572    1.118248    0.875000    0.875000
   573    1.118248    0.875000    0.875000
   574    1.118248    0.875000    0.875000
   575    1.118248    0.875000    0.875000
   576    1.118248    0.875000    0.875000
   577    1.118248    0.875000    0.875000
   578    1.118248    0.875000    0.875000
   579    1.118248    0.875000    0.875000
   580    1.118248    0.875000    0.875000
   581    1.118248    0.875000    0.875000
   582    1.118248    0.875000    0.875000
   583    1.118248    0.875000    0.875000
   584    1.118248    0.875000    0.875000
   585    1.118248    0.875000    0.875000
   586    1.118248    0.875000    0.875000
   587    1.118248    0.875000    0.875000
   588    1.118248    0.875000    0.875000
   589    1.118248    0.875000    0.875000
   590    1.118248    0.875000    0.875000
   591    1.118248    0.875000    0.875000
   592    1.118248    0.875000    0.875000
   593    1.118248    0.875000    0.875000
   594    1.118248    0.875000    0.875000
   595    1.118248    0.875000    0.875000
   596    1.118248    0.875000    0.875000
   597    1.118248    0.875000    0.875000
   598    1.118248    0.875000    0.875000
   599    1.118248    0.875000    0.875000
   600    1.118248    0.875000    0.875000
   601    1.118248    0.875000    0.875000
   602    1.118248    0.875000    0.875000
   603    1.118248    0.875000    0.875000
   604    1.118248    0.875000    0.875000
   605    1.118248    0.875000    0.875000
   606    1.118248    0.875000    0.875000
   607    1.118248    0.875000    0.875000
   608    1.118248    0.875000    0.875000
   609    1.118248    0.875000    0.875000
   610    1.118248    0.875000    0.875000
   611    1.118248    0.875000    0.875000
   612    1.118248    0.875000    0.875000
   613    1.118248    0.875000    0.875000
   614    1.118248    0.875000    0.875000
   615    1.118248    0.875000    0.875000
   616    1.118248    0.875000    0.875000
   617    1.118248    0.875000    0.875000
   618    1.118248    0.875000    0.875000
   619    1.118248    0.875000    0.875000
   620    1.118248    0.875000    0.875000
   621    1.118248    0.875000    0.875000
   622    1.118248    0.875000    0.875000
   623    1.118248    0.875000    0.875000
   624    1.118248    0.875000    0.875000
   625    1.118248    0.875000    0.875000
   626    1.118248    0.875000    0.875000
   627    1.118248    0.875000    0.875000
   628    1.118248    0.875000    0.875000
   629    1.118248    0.875000    0.875000
   630    1.118248    0.875000    0.875000
   631    1.118248    0.875000    0.875000
   632    1.118248    0.875000    0.875000
   633    1.118248    0.875000    0.875000
   634    1.118248    0.875000    0.875000
   635    1.118248    0.875000    0.875000
   636    1.118248    0.875000    0.875000
   637    1.118248    0.875000    0.875000
   638    1.118248    0.875000    0.875000
   639    1.118248    0.875000    0.875000
   640    1.118248    0.875000    0.875000
   641    1.118248    0.875000    0.875000
   642    1.118248    0.875000    0.875000
   643    1.118248    0.875000    0.875000
   644    1.118248    0.875000    0.875000
   645    1.118248    0.875000    0.875000
   646    1.118248    0.875000    0.875000
   647    1.118248    0.875000    0.875000
   648    1.118248    0.875000    0.875000
   649    1.118248    0.875000    0.875000
   650    1.118248    0.875000    0.875000
   651    1.118248    0.875000    0.875000
   652    1.118248    0.875000    0.875000
   653    1.118248    0.875000    0.875000
   654    1.118248    0.875000    0.875000
   655    1.118248    0.875000    0.875000
   656    1.118248    0.875000    0.875000
   657    1.118248    0.875000    0.875000
   658    1.118248    0.875000    0.875000
   659    1.118248    0.875000    0.875000
   660    1.118248    0.875000    0.875000
   661    1.118248    0.875000    0.875000
   662    1.118248    0.875000    0.875000
   663    1.118248    0.875000    0.875000
   664    1.118248    0.875000    0.875000
   665    1.118248    0.875000    0.875000
   666    1.118248    0.875000    0.875000
   667    1.118248    0.875000    0.875000
   668    1.118248    0.875000    0.875000
   669    1.118248    0.875000    0.875000
   670    1.118248    0.875000    0.875000
   671    1.118248    0.875000    0.875000
   672    1.118248    0.875000    0.875000
   673    1.118248    0.875000    0.875000
   674    1.118248    0.875000    0.875000
   675    1.118248    0.875000    0.875000
   676    1.118248    0.875000    0.875000
   677    1.118248    0.875000    0.875000
   678    1.118248    0.875000    0.875000
   679    1.118248    0.875000    0.875000
   680    1.118248    0.875000    0.875000
   681    1.118248    0.875000    0.875000
   682    1.118248    0.875000    0.875000
   683    1.118248    0.875000    0.875000
   684    1.118248    0.875000    0.875000
   685    1.118248    0.875000    0.875000
   686    1.118248    0.875000    0.875000
   687    1.118248    0.875000    0.875000
   688    1.118248    0.875000    0.875000
   689    1.118248    0.875000    0.875000
   690    1.118248    0.875000    0.875000
   691    1.118248    0.875000    0.875000
   692    1.118248    0.875000    0.875000
   693    1.118248    0.875000    0.875000
   694    1.118248    0.875000    0.875000
   695    1.118248    0.875000    0.875000
   696    1.118248    0.875000    0.875000
   697    1.118248    0.875000    0.875000
   698    1.118248    0.875000    0.875000
   699    1.118248    0.875000    0.875000
   700    1.118248    0.875000    0.875000
   701    1.118248    0.875000    0.875000
   702    1.118248    0.875000    0.875000
   703    1.118248    0.875000    0.875000
   704    1.118248    0.875000    0.875000
   705    1.118248    0.875000    0.875000
   706    1.118248    0.875000    0.875000
   707    1.118248    0.875000    0.875000
   708    1.118248    0.875000    0.875000
   709    1.118248    0.875000    0.875000
   710    1.118248    0.875000    0.875000
   711    1.118248    0.875000    0.875000
   712    1.118248    0.875000    0.875000
   713    1.118248    0.875000    0.875000
   714    1.118248    0.875000    0.875000
   715    1.118248    0.875000    0.875000
   716    1.118248    0.875000    0.875000
   717    1.118248    0.875000    0.875000
   718    1.118248    0.875000    0.875000
   719    1.118248    0.875000    0.875000
   720    1.118248    0.875000    0.875000
   721    1.118248    0.875000    0.875000
   722    1.118248    0.875000    0.875000
   723    1.118248    0.875000    0.875000
   724    1.118248    0.875000    0.875000
   725    1.118248    0.875000    0.875000
   726    1.118248    0.875000    0.875000
   727    1.118248    0.875000    0.875000
   728    1.118248    0.875000    0.875000
   729    1.118248    0.875000    0.875000
   730    1.118248    0.875000    0.875000
   731    1.118248    0.875000    0.875000
   732    1.118248    0.875000    0.875000
   733    1.118248    0.875000    0.875000
   734    1.118248    0.875000    0.875000
   735    1.118248    0.875000    0.875000
   736    1.118248    0.875000    0.875000
   737    1.118248    0.875000    0.875000
   738    1.118248    0.875000    0.875000
   739    1.118248    0.875000    0.875000
   740    1.118248    0.875000    0.875000
   741    1.118248    0.875000    0.875000
   742    1.118248    0.875000    0.875000
   743    1.118248    0.875000    0.875000
   744    1.118248    0.875000    0.875000
   745    1.118248    0.875000    0.875000
   746    1.118248    0.875000    0.875000
   747    1.118248    0.875000    0.875000
   748    1.118248    0.875000    0.875000
   749    1.118248    0.875000    0.875000
   750    1.118248    0.875000    0.875000
   751    1.118248    0.875000    0.875000
   752    1.118248    0.875000    0.875000
   753    1.118248    0.875000    0.875000
   754    1.118248    0.875000    0.875000
   755    1.118248    0.875000    0.875000
   756    1.118248    0.875000    0.875000
   757    1.118248    0.875000    0.875000
   758    1.118248    0.875000    0.875000
   759    1.118248    0.875000    0.875000
   760    1.118248    0.875000    0.875000
   761    1.118248    0.875000    0.875000
   762    1.118248    0.875000    0.875000
   763    1.118248    0.875000    0.875000
   764    1.118248    0.875000    0.875000
   765    1.118248    0.875000    0.875000
   766    1.118248    0.875000    0.875000
   767    1.118248    0.875000    0.875000
   768    1.118248    0.875000    0.875000
   769    1.118248    0.875000    0.875000
   770    1.118248    0.875000    0.875000
   771    1.118248    0.875000    0.875000
   772    1.118248    0.875000    0.875000
   773    1.118248    0.875000    0.875000
   774    1.118248    0.875000    0.875000
   775    1.118248    0.875000    0.875000
   776    1.118248    0.875000    0.875000
   777    1.118248    0.875000    0.875000
