   164    1.102100    0.875009    0.875000
   165    1.100326    0.875007    0.875000
   166    1.098915    0.875005    0.875000
   167    1.097794    0.875004    0.875000
   168    1.096907    0.875003    0.875000
   169    1.096202    0.875003    0.875000
   170    1.095639    0.875002    0.875000
   171    1.095191    0.875002    0.875000
   172    1.094838    0.875001    0.875000
   173    1.094556    0.875001    0.875000
   174    1.094332    0.875001    0.875000
   175    1.094156    0.875001    0.875000
   176    1.094013    0.875001    0.875000
   177    1.093898    0.875000    0.875000
   178    1.093813    0.875000    0.875000
   179    1.093741    0.875000    0.875000
   180    1.093684    0.875000    0.875000
   181    1.093636    0.875000    0.875000
   182    1.093603    0.875000    0.875000
   183    1.093574    0.875000    0.875000
   184    1.093550    0.875000    0.875000
   185    1.093531    0.875000    0.875000
   186    1.093517    0.875000    0.875000
   187    1.093507    0.875000    0.875000
   188    1.093498    0.875000    0.875000
   189    1.093488    0.875000    0.875000
   190    1.093484    0.875000    0.875000
   191    1.093479    0.875000    0.875000
   192    1.093474    0.875000    0.875000
   193    1.093474    0.875000    0.875000
   194    1.093469    0.875000    0.875000
   195    1.093469    0.875000    0.875000
   196    1.093469    0.875000    0.875000
   197    1.093464    0.875000    0.875000
   198    1.093464    0.875000    0.875000
   199    1.093464    0.875000    0.875000
   200    1.093464    0.875000    0.875000
   201    1.137695    0.863818    0.875000
   202    1.213178    0.864447    0.875000
   203    1.198131    0.875405    0.875000
   204    1.182787    0.875237    0.875000
   205    1.167468    0.875161    0.875000
   206    1.153938    0.875106    0.875000
   207    1.142446    0.875073    0.875000
   208    1.132907    0.875052    0.875000
   209    1.125082    0.875038    0.875000
   210    1.118717    0.875029    0.875000
   211    1.113567    0.875022    0.875000
   212    1.109433    0.875017    0.875000
   213    1.106123    0.875013    0.875000
   214    1.103486    0.875010    0.875000
   215    1.101393    0.875008    0.875000
   216    1.099734    0.875006    0.875000
   217    1.098418    0.875005    0.875000
   218    1.097378    0.875004    0.875000
   219    1.096558    0.875003    0.875000
   220    1.095909    0.875002    0.875000
   221    1.095394    0.875002    0.875000
   222    1.094989    0.875001    0.875000
   223    1.094670    0.875001    0.875000
   224    1.094417    0.875001    0.875000
   225    1.094217    0.875001    0.875000
   226    1.094059    0.875001    0.875000
   227    1.093935    0.875000    0.875000
   228    1.093840    0.875000    0.875000
   229    1.093759    0.875000    0.875000
   230    1.093697    0.875000    0.875000
   231    1.093649    0.875000    0.875000
   232    1.093611    0.875000    0.875000
   233    1.093582    0.875000    0.875000
   234    1.093554    0.875000    0.875000
   235    1.093535    0.875000    0.875000
   236    1.093520    0.875000    0.875000
   237    1.093511    0.875000    0.875000
   238    1.093501    0.875000    0.875000
   239    1.093492    0.875000    0.875000
   240    1.093482    0.875000    0.875000
   241    1.093482    0.875000    0.875000
   242    1.093478    0.875000    0.875000
   243    1.093473    0.875000    0.875000
   244    1.093473    0.875000    0.875000
   245    1.093468    0.875000    0.875000
   246    1.093468    0.875000    0.875000
   247    1.093468    0.875000    0.875000
   248    1.093463    0.875000    0.875000
   249    1.093463    0.875000    0.875000
   250    1.093463    0.875000    0.875000
   251    1.149386    0.854674    0.875000
   252    1.182694    0.870494    0.875000
   253    1.175754    0.875286    0.875000
   254    1.167221    0.875176    0.875000
   255    1.156735    0.875144    0.875000
   256    1.146653    0.875103    0.875000
   257    1.137657    0.875073    0.875000
   258    1.129868    0.875053    0.875000
   259    1.123247    0.875040    0.875000
   260    1.117697    0.875030    0.875000
   261    1.113095    0.875023    0.875000
   262    1.109312    0.875017    0.875000
   263    1.106222    0.875013    0.875000
   264    1.103713    0.875010    0.875000
   265    1.101682    0.875008    0.875000
   266    1.100047    0.875006    0.875000
   267    1.098730    0.875005    0.875000
   268    1.097677    0.875004    0.875000
   269    1.096833    0.875003    0.875000
   270    1.096156    0.875002    0.875000
   271    1.095612    0.875002    0.875000
   272    1.095178    0.875002    0.875000
   273    1.094835    0.875001    0.875000
   274    1.094558    0.875001    0.875000
   275    1.094334    0.875001    0.875000
   276    1.094158    0.875001    0.875000
   277    1.094019    0.875000    0.875000
   278    1.093905    0.875000    0.875000
   279    1.093819    0.875000    0.875000
   280    1.093743    0.875000    0.875000
   281    1.093686    0.875000    0.875000
   282    1.093643    0.875000    0.875000
   283    1.093604    0.875000    0.875000
   284    1.093576    0.875000    0.875000
   285    1.093552    0.875000    0.875000
   286    1.093533    0.875000    0.875000
   287    1.093519    0.875000    0.875000
   288    1.093509    0.875000    0.875000
   289    1.093500    0.875000    0.875000
   290    1.093490    0.875000    0.875000
   291    1.093485    0.875000    0.875000
   292    1.093481    0.875000    0.875000
   293    1.093476    0.875000    0.875000
   294    1.093476    0.875000    0.875000
   295    1.093471    0.875000    0.875000
   296    1.093471    0.875000    0.875000
   297    1.093466    0.875000    0.875000
   298    1.093466    0.875000    0.875000
   299    1.093466    0.875000    0.875000
   300    1.093466    0.875000    0.875000
   301    1.111669    0.871171    0.875000
   302    1.124752    0.873338    0.875000
   303    1.134978    0.874640    0.875000
   304    1.132260    0.875031    0.875000
   305    1.126850    0.875041    0.875000
   306    1.120852    0.875035    0.875000
   307    1.115471    0.875027    0.875000
   308    1.111022    0.875020    0.875000
   309    1.107436    0.875015    0.875000
   310    1.104570    0.875012    0.875000
   311    1.102286    0.875009    0.875000
   312    1.100465    0.875007    0.875000
   313    1.099020    0.875005    0.875000
   314    1.097871    0.875004    0.875000
   315    1.096955    0.875003    0.875000
   316    1.096230    0.875003    0.875000
   317    1.095653    0.875002    0.875000
   318    1.095196    0.875002    0.875000
   319    1.094838    0.875001    0.875000
   320    1.094552    0.875001    0.875000
   321    1.094323    0.875001    0.875000
   322    1.094142    0.875001    0.875000
   323    1.094004    0.875000    0.875000
   324    1.093889    0.875000    0.875000
   325    1.093803    0.875000    0.875000
   326    1.093732    0.875000    0.875000
   327    1.093675    0.875000    0.875000
   328    1.093632    0.875000    0.875000
   329    1.093593    0.875000    0.875000
   330    1.093565    0.875000    0.875000
   331    1.093546    0.875000    0.875000
   332    1.093527    0.875000    0.875000
   333    1.093512    0.875000    0.875000
   334    1.093503    0.875000    0.875000
   335    1.093493    0.875000    0.875000
   336    1.093489    0.875000    0.875000
   337    1.093484    0.875000    0.875000
   338    1.093479    0.875000    0.875000
   339    1.093474    0.875000    0.875000
   340    1.093469    0.875000    0.875000
   341    1.093469    0.875000    0.875000
   342    1.093469    0.875000    0.875000
   343    1.093465    0.875000    0.875000
   344    1.093465    0.875000    0.875000
   345    1.093465    0.875000    0.875000
   346    1.093465    0.875000    0.875000
   347    1.093465    0.875000    0.875000
   348    1.093465    0.875000    0.875000
   349    1.093465    0.875000    0.875000
   350    1.093460    0.875000    0.875000
   351    1.093460    0.875000    0.875000
   352    1.093460    0.875000    0.875000
   353    1.093460    0.875000    0.875000
   354    1.093460    0.875000    0.875000
   355    1.093460    0.875000    0.875000
   356    1.093460    0.875000    0.875000
   357    1.093460    0.875000    0.875000
   358    1.093460    0.875000    0.875000
   359    1.093460    0.875000    0.875000
   360    1.093460    0.875000    0.875000
   361    1.093460    0.875000    0.875000
   362    1.093460    0.875000    0.875000
   363    1.093460    0.875000    0.875000
   364    1.093460    0.875000    0.875000
   365    1.093460    0.875000    0.875000
   366    1.093460    0.875000    0.875000
   367    1.093460    0.875000    0.875000
   368    1.093460    0.875000    0.875000
   369    1.093460    0.875000    0.875000
   370    1.093460    0.875000    0.875000
   371    1.093460    0.875000    0.875000
   372    1.093460    0.875000    0.875000
   373    1.093460    0.875000    0.875000
   374    1.093460    0.875000    0.875000
   375    1.093460    0.875000    0.875000
   376    1.093460    0.875000    0.875000
   377    1.093460    0.875000    0.875000
   378    1.093460    0.875000    0.875000
   379    1.093460    0.875000    0.875000
   380    1.093460    0.875000    0.875000
   381    1.093460    0.875000    0.875000
   382    1.093460    0.875000    0.875000
   383    1.093460    0.875000    0.875000
   384    1.093460    0.875000    0.875000
   385    1.093460    0.875000    0.875000
   386    1.093460    0.875000    0.875000
   387    1.093460    0.875000    0.875000
   388    1.093460    0.875000    0.875000
   389    1.093460    0.875000    0.875000
   390    1.093460    0.875000    0.875000
   391    1.093460    0.875000    0.875000
   392    1.093460    0.875000    0.875000
   393    1.093460    0.875000    0.875000
   394    1.093460    0.875000    0.875000
   395    1.093460    0.875000    0.875000
   396    1.093460    0.875000    0.875000
   397    1.093460    0.875000    0.875000
   398    1.093460    0.875000    0.875000
   399    1.093460    0.875000    0.875000
   400    1.093460    0.875000    0.875000
   401    1.093460    0.875000    0.875000
   402    1.093460    0.875000    0.875000
   403    1.093460    0.875000    0.875000
   404    1.093460    0.875000    0.875000
   405    1.093460    0.875000    0.875000
   406    1.093460    0.875000    0.875000
   407    1.093460    0.875000    0.875000
   408    1.093460    0.875000    0.875000
   409    1.093460    0.875000    0.875000
   410    1.093460    0.875000    0.875000
   411    1.093460    0.875000    0.875000
   412    1.093460    0.875000    0.875000
   413    1.093460    0.875000    0.875000
   414    1.093460    0.875000    0.875000
   415    1.093460    0.875000    0.875000
   416    1.093460    0.875000    0.875000
   417    1.093460    0.875000    0.875000
   418    1.093460    0.875000    0.875000
   419    1.093460    0.875000    0.875000
   420    1.093460    0.875000    0.875000
   421    1.093460    0.875000    0.875000
   422    1.093460    0.875000    0.875000
   423    1.093460    0.875000    0.875000
   424    1.093460    0.875000    0.875000
   425    1.093460    0.875000    0.875000
   426    1.093460    0.875000    0.875000
   427    1.093460    0.875000    0.875000
   428    1.093460    0.875000    0.875000
   429    1.093460    0.875000    0.875000
   430    1.093460    0.875000    0.875000
   431    1.093460    0.875000    0.875000
   432    1.093460    0.875000    0.875000
   433    1.093460    0.875000    0.875000
   434    1.093460    0.875000    0.875000
   435    1.093460    0.875000    0.875000
   436    1.093460    0.875000    0.875000
   437    1.093460    0.875000    0.875000
   438    1.093460    0.875000    0.875000
   439    1.093460    0.875000    0.875000
   440    1.093460    0.875000    0.875000
   441    1.093460    0.875000    0.875000
   442    1.093460    0.875000    0.875000
   443    1.093460    0.875000    0.875000
   444    1.093460    0.875000    0.875000
   445    1.093460    0.875000    0.875000
   446    1.093460    0.875000    0.875000
   447    1.093460    0.875000    0.875000
   448    1.093460    0.875000    0.875000
   449    1.093460    0.875000    0.875000
   450    1.093460    0.875000    0.875000
   451    1.093460    0.875000    0.875000
   452    1.093460    0.875000    0.875000
   453    1.093460    0.875000    0.875000
   454    1.093460    0.875000    0.875000
   455    1.093460    0.875000    0.875000
   456    1.093460    0.875000    0.875000
   457    1.093460    0.875000    0.875000
   458    1.093460    0.875000    0.875000
   459    1.093460    0.875000    0.875000
   460    1.093460    0.875000    0.875000
   461    1.093460    0.875000    0.875000
   462    1.093460    0.875000    0.875000
   463    1.093460    0.875000    0.875000
   464    1.093460    0.875000    0.875000
   465    1.093460    0.875000    0.875000
   466    1.093460    0.875000    0.875000
   467    1.093460    0.875000    0.875000
   468    1.093460    0.875000    0.875000
   469    1.093460    0.875000    0.875000
   470    1.093460    0.875000    0.875000
   471    1.093460    0.875000    0.875000
   472    1.093460    0.875000    0.875000
   473    1.093460    0.875000    0.875000
   474    1.093460    0.875000    0.875000
   475    1.093460    0.875000    0.875000
   476    1.093460    0.875000    0.875000
   477    1.093460    0.875000    0.875000
   478    1.093460    0.875000    0.875000
   479    1.093460    0.875000    0.875000
   480    1.093460    0.875000    0.875000
   481    1.093460    0.875000    0.875000
   482    1.093460    0.875000    0.875000
   483    1.093460    0.875000    0.875000
   484    1.093460    0.875000    0.875000
   485    1.093460    0.875000    0.875000
   486    1.093460    0.875000    0.875000
   487    1.093460    0.875000    0.875000
   488    1.093460    0.875000    0.875000
   489    1.093460    0.875000    0.875000
   490    1.093460    0.875000    0.875000
   491    1.093460    0.875000    0.875000
   492    1.093460    0.875000    0.875000
   493    1.093460    0.875000    0.875000
   494    1.093460    0.875000    0.875000
   495    1.093460    0.875000    0.875000
   496    1.093460    0.875000    0.875000
   497    1.093460    0.875000    0.875000
   498    1.093460    0.875000    0.875000
   499    1.093460    0.875000    0.875000
   500    1.093460    0.875000    0.875000
   501    1.093460    0.875000    0.875000
   502    1.093460    0.875000    0.875000
   503    1.093460    0.875000    0.875000
   504    1.093460    0.875000    0.875000
   505    1.093460    0.875000    0.875000
   506    1.093460    0.875000    0.875000
   507    1.093460    0.875000    0.875000
   508    1.093460    0.875000    0.875000
   509    1.093460    0.875000    0.875000
   510    1.093460    0.875000    0.875000
   511    1.093460    0.875000    0.875000
   512    1.093460    0.875000    0.875000
   513    1.093460    0.875000    0.875000
   514    1.093460    0.875000    0.875000
   515    1.093460    0.875000    0.875000
   516    1.093460    0.875000    0.875000
   517    1.093460    0.875000    0.875000
   518    1.093460    0.875000    0.875000
   519    1.093460    0.875000    0.875000
   520    1.093460    0.875000    0.875000
   521    1.093460    0.875000    0.875000
   522    1.093460    0.875000    0.875000
   523    1.093460    0.875000    0.875000
   524    1.093460    0.875000    0.875000
   525    1.093460    0.875000    0.875000
   526    1.093460    0.875000    0.875000
   527    1.093460    0.875000    0.875000
   528    1.093460    0.875000    0.875000
   529    1.093460    0.875000    0.875000
   530    1.093460    0.875000    0.875000
   531    1.093460    0.875000    0.875000
   532    1.093460    0.875000    0.875000
   533    1.093460    0.875000    0.875000
   534    1.093460    0.875000    0.875000
   535    1.093460    0.875000    0.875000
   536    1.093460    0.875000    0.875000
   537    1.093460    0.875000    0.875000
   538    1.093460    0.875000    0.875000
   539    1.093460    0.875000    0.875000
   540    1.093460    0.875000    0.875000
   541    1.093460    0.875000    0.875000
   542    1.093460    0.875000    0.875000
   543    1.093460    0.875000    0.875000
   544    1.093460    0.875000    0.875000
   545    1.093460    0.875000    0.875000
   546    1.093460    0.875000    0.875000
   547    1.093460    0.875000    0.875000
   548    1.093460    0.875000    0.875000
   549    1.093460    0.875000    0.875000
   550    1.093460    0.875000    0.875000
   551    1.093460    0.875000    0.875000
   552    1.093460    0.875000    0.875000
   553    1.093460    0.875000    0.875000
   554    1.093460    0.875000    0.875000
   555    1.093460    0.875000    0.875000
   556    1.093460    0.875000    0.875000
   557    1.093460    0.875000    0.875000
   558    1.093460    0.875000    0.875000
   559    1.093460    0.875000    0.875000
   560    1.093460    0.875000    0.875000
   561    1.093460    0.875000    0.875000
   562    1.093460    0.875000    0.875000
   563    1.093460    0.875000    0.875000
   564    1.093460    0.875000    0.875000
   565    1.093460    0.875000    0.875000
   566    1.093460    0.875000    0.875000
   567    1.093460    0.875000    0.875000
   568    1.093460    0.875000    0.875000
   569    1.093460    0.875000    0.875000
   570    1.093460    0.875000    0.875000
   571    1.093460    0.875000    0.875000
   572    1.093460    0.875000    0.875000
   573    1.093460    0.875000    0.875000
   574    1.093460    0.875000    0.875000
   575    1.093460    0.875000    0.875000
   576    1.093460    0.875000    0.875000
   577    1.093460    0.875000    0.875000
   578    1.093460    0.875000    0.875000
   579    1.093460    0.875000    0.875000
   580    1.093460    0.875000    0.875000
   581    1.093460    0.875000    0.875000
   582    1.093460    0.875000    0.875000
   583    1.093460    0.875000    0.875000
   584    1.093460    0.875000    0.875000
   585    1.093460    0.875000    0.875000
   586    1.093460    0.875000    0.875000
   587    1.093460    0.875000    0.875000
   588    1.093460    0.875000    0.875000
   589    1.093460    0.875000    0.875000
   590    1.093460    0.875000    0.875000
   591    1.093460    0.875000    0.875000
   592    1.093460    0.875000    0.875000
   593    1.093460    0.875000    0.875000
   594    1.093460    0.875000    0.875000
   595    1.093460    0.875000    0.875000
   596    1.093460    0.875000    0.875000
   597    1.093460    0.875000    0.875000
   598    1.093460    0.875000    0.875000
   599    1.093460    0.875000    0.875000
   600    1.093460    0.875000    0.875000
   601    1.093460    0.875000    0.875000
   602    1.093460    0.875000    0.875000
   603    1.093460    0.875000    0.875000
   604    1.093460    0.875000    0.875000
   605    1.093460    0.875000    0.875000
   606    1.093460    0.875000    0.875000
   607    1.093460    0.875000    0.875000
   608    1.093460    0.875000    0.875000
   609    1.093460    0.875000    0.875000
   610    1.093460    0.875000    0.875000
   611    1.093460    0.875000    0.875000
   612    1.093460    0.875000    0.875000
   613    1.093460    0.875000    0.875000
   614    1.093460    0.875000    0.875000
   615    1.093460    0.875000    0.875000
   616    1.093460    0.875000    0.875000
   617    1.093460    0.875000    0.875000
   618    1.093460    0.875000    0.875000
   619    1.093460    0.875000    0.875000
   620    1.093460    0.875000    0.875000
   621    1.093460    0.875000    0.875000
   622    1.093460    0.875000    0.875000
   623    1.093460    0.875000    0.875000
   624    1.093460    0.875000    0.875000
   625    1.093460    0.875000    0.875000
   626    1.093460    0.875000    0.875000
   627    1.093460    0.875000    0.875000
   628    1.093460    0.875000    0.875000
   629    1.093460    0.875000    0.875000
   630    1.093460    0.875000    0.875000
   631    1.093460    0.875000    0.875000
   632    1.093460    0.875000    0.875000
   633    1.093460    0.875000    0.875000
   634    1.093460    0.875000    0.875000
   635    1.093460    0.875000    0.875000
   636    1.093460    0.875000    0.875000
   637    1.093460    0.875000    0.875000
   638    1.093460    0.875000    0.875000
   639    1.093460    0.875000    0.875000
   640    1.093460    0.875000    0.875000
   641    1.093460    0.875000    0.875000
   642    1.093460    0.875000    0.875000
   643    1.093460    0.875000    0.875000
   644    1.093460    0.875000    0.875000
   645    1.093460    0.875000    0.875000
   646    1.093460    0.875000    0.875000
   647    1.093460    0.875000    0.875000
   648    1.093460    0.875000    0.875000
   649    1.093460    0.875000    0.875000
   650    1.093460    0.875000    0.875000
   651    1.093460    0.875000    0.875000
   652    1.093460    0.875000    0.875000
   653    1.093460    0.875000    0.875000
   654    1.093460    0.875000    0.875000
   655    1.093460    0.875000    0.875000
   656    1.093460    0.875000    0.875000
   657    1.093460    0.875000    0.875000
   658    1.093460    0.875000    0.875000
   659    1.093460    0.875000    0.875000
   660    1.093460    0.875000    0.875000
   661    1.093460    0.875000    0.875000
   662    1.093460    0.875000    0.875000
   663    1.093460    0.875000    0.875000
   664    1.093460    0.875000    0.875000
   665    1.093460    0.875000    0.875000
   666    1.093460    0.875000    0.875000
   667    1.093460    0.875000    0.875000
   668    1.093460    0.875000    0.875000
   669    1.093460    0.875000    0.875000
   670    1.093460    0.875000    0.875000
   671    1.093460    0.875000    0.875000
   672    1.093460    0.875000    0.875000
   673    1.093460    0.875000    0.875000
   674    1.093460    0.875000    0.875000
   675    1.093460    0.875000    0.875000
   676    1.093460    0.875000    0.875000
   677    1.093460    0.875000    0.875000
   678    1.093460    0.875000    0.875000
   679    1.093460    0.875000    0.875000
   680    1.093460    0.875000    0.875000
   681    1.093460    0.875000    0.875000
   682    1.093460    0.875000    0.875000
   683    1.093460    0.875000    0.875000
   684    1.093460    0.875000    0.875000
   685    1.093460    0.875000    0.875000
   686    1.093460    0.875000    0.875000
   687    1.093460    0.875000    0.875000
   688    1.093460    0.875000    0.875000
   689    1.093460    0.875000    0.875000
   690    1.093460    0.875000    0.875000
   691    1.093460    0.875000    0.875000
   692    1.093460    0.875000    0.875000
   693    1.093460    0.875000    0.875000
   694    1.093460    0.875000    0.875000
   695    1.093460    0.875000    0.875000
   696    1.093460    0.875000    0.875000
   697    1.093460    0.875000    0.875000
   698    1.093460    0.875000    0.875000
   699    1.093460    0.875000    0.875000
   700    1.093460    0.875000    0.875000
   701    1.093460    0.875000    0.875000
   702    1.093460    0.875000    0.875000
   703    1.093460    0.875000    0.875000
   704    1.093460    0.875000    0.875000
   705    1.093460    0.875000    0.875000
   706    1.093460    0.875000    0.875000
   707    1.093460    0.875000    0.875000
   708    1.093460    0.875000    0.875000
   709    1.093460    0.875000    0.875000
   710    1.093460    0.875000    0.875000
   711    1.093460    0.875000    0.875000
   712    1.093460    0.875000    0.875000
   713    1.093460    0.875000    0.875000
   714    1.093460    0.875000    0.875000
   715    1.093460    0.875000    0.875000
   716    1.093460    0.875000    0.875000
   717    1.093460    0.875000    0.875000
   718    1.093460    0.875000    0.875000
   719    1.093460    0.875000    0.875000
   720    1.093460    0.875000    0.875000
   721    1.093460    0.875000    0.875000
   722    1.093460    0.875000    0.875000
   723    1.093460    0.875000    0.875000
   724    1.093460    0.875000    0.875000
   725    1.093460    0.875000    0.875000
   726    1.093460    0.875000    0.875000
   727    1.093460    0.875000    0.875000
   728    1.093460    0.875000    0.875000
   729    1.093460    0.875000    0.875000
   730    1.093460    0.875000    0.875000
   731    1.093460    0.875000    0.875000
   732    1.093460    0.875000    0.875000
   733    1.093460    0.875000    0.875000
   734    1.093460    0.875000    0.875000
   735    1.093460    0.875000    0.875000
   736    1.093460    0.875000    0.875000
   737    1.093460    0.875000    0.875000
   738    1.093460    0.875000    0.875000
   739    1.093460    0.875000    0.875000
   740    1.093460    0.875000    0.875000
   741    1.093460    0.875000    0.875000
   742    1.093460    0.875000    0.875000
   743    1.093460    0.875000    0.875000
   744    1.093460    0.875000    0.875000
   745    1.093460    0.875000    0.875000
   746    1.093460    0.875000    0.875000
   747    1.093460    0.875000    0.875000
   748    1.093460    0.875000    0.875000
   749    1.093460    0.875000    0.875000
   750    1.093460    0.875000    0.875000
   751    1.093460    0.875000    0.875000
   752    1.093460    0.875000    0.875000
   753    1.093460    0.875000    0.875000
   754    1.093460    0.875000    0.875000
   755    1.093460    0.875000    0.875000
   756    1.093460    0.875000    0.875000
   757    1.093460    0.875000    0.875000
   758    1.093460    0.875000    0.875000
   759    1.093460    0.875000    0.875000
   760    1.093460    0.875000    0.875000
   761    1.093460    0.875000    0.875000
   762    1.093460    0.875000    0.875000
   763    1.093460    0.875000    0.875000
   764    1.093460    0.875000    0.875000
   765    1.093460    0.875000    0.875000
   766    1.093460    0.875000    0.875000
   767    1.093460    0.875000    0.875000
   768    1.093460    0.875000    0.875000
   769    1.093460    0.875000    0.875000
   770    1.093460    0.875000    0.875000
   771    1.093460    0.875000    0.875000
   772    1.093460    0.875000    0.875000
   773    1.093460    0.875000    0.875000
   774    1.093460    0.875000    0.875000
   775    1.093460    0.875000    0.875000
   776    1.093460    0.875000    0.875000
   777    1.093460    0.875000    0.875000
