    67    0.304971    0.875031    0.875000
    68    0.304308    0.875022    0.875000
    69    0.303815    0.875016    0.875000
    70    0.303449    0.875012    0.875000
    71    0.303181    0.875008    0.875000
    72    0.302988    0.875006    0.875000
    73    0.302852    0.875004    0.875000
    74    0.302759    0.875003    0.875000
    75    0.302701    0.875002    0.875000
    76    0.302670    0.875001    0.875000
    77    0.302658    0.875000    0.875000
    78    0.302663    0.875000    0.875000
    79    0.302681    0.875000    0.875000
    80    0.302707    0.874999    0.875000
    81    0.302741    0.874999    0.875000
    82    0.302781    0.874999    0.875000
    83    0.302825    0.874999    0.875000
    84    0.302872    0.874999    0.875000
    85    0.302921    0.874999    0.875000
    86    0.302972    0.874999    0.875000
    87    0.303023    0.874999    0.875000
    88    0.303075    0.874999    0.875000
    89    0.303126    0.874999    0.875000
    90    0.303178    0.874999    0.875000
    91    0.303229    0.874999    0.875000
    92    0.303279    0.874999    0.875000
    93    0.303327    0.874999    0.875000
    94    0.303375    0.874999    0.875000
    95    0.303421    0.874999    0.875000
    96    0.303467    0.874999    0.875000
    97    0.303510    0.874999    0.875000
    98    0.303553    0.874999    0.875000
    99    0.303594    0.874999    0.875000
   100    0.303633    0.874999    0.875000
   101    0.412604    0.841985    0.875000
   102    0.387124    0.884588    0.875000
   103    0.377560    0.878172    0.875000
   104    0.379289    0.874509    0.875000
   105    0.369802    0.877729    0.875000
   106    0.363018    0.876904    0.875000
   107    0.356672    0.876785    0.875000
   108    0.351724    0.876390    0.875000
   109    0.347761    0.876117    0.875000
   110    0.344661    0.875876    0.875000
   111    0.342216    0.875693    0.875000
   112    0.340293    0.875546    0.875000
   113    0.338773    0.875433    0.875000
   114    0.337568    0.875343    0.875000
   115    0.336611    0.875273    0.875000
   116    0.335849    0.875217    0.875000
   117    0.335240    0.875173    0.875000
   118    0.334753    0.875138    0.875000
   119    0.334363    0.875111    0.875000
   120    0.334051    0.875089    0.875000
   121    0.333801    0.875071    0.875000
   122    0.333602    0.875056    0.875000
   123    0.333443    0.875045    0.875000
   124    0.333318    0.875035    0.875000
   125    0.333220    0.875028    0.875000
   126    0.333144    0.875021    0.875000
   127    0.333087    0.875016    0.875000
   128    0.333045    0.875012    0.875000
   129    0.333015    0.875008    0.875000
   130    0.332996    0.875005    0.875000
   131    0.332985    0.875003    0.875000
   132    0.332981    0.875001    0.875000
   133    0.332984    0.874999    0.875000
   134    0.332991    0.874998    0.875000
   135    0.333001    0.874997    0.875000
   136    0.333015    0.874996    0.875000
   137    0.333031    0.874995    0.875000
   138    0.333049    0.874995    0.875000
   139    0.333068    0.874995    0.875000
   140    0.333088    0.874994    0.875000
   141    0.333108    0.874994    0.875000
   142    0.333128    0.874994    0.875000
   143    0.333147    0.874995    0.875000
   144    0.333166    0.874995    0.875000
   145    0.333184    0.874995    0.875000
   146    0.333201    0.874995    0.875000
   147    0.333217    0.874995    0.875000
   148    0.333232    0.874996    0.875000
   149    0.333246    0.874996    0.875000
   150    0.333259    0.874996    0.875000
   151    0.498238    0.808613    0.875000
   152    0.459544    0.889433    0.875000
   153    0.418374    0.890366    0.875000
   154    0.403300    0.879574    0.875000
   155    0.375030    0.881987    0.875000
   156    0.362578    0.877449    0.875000
   157    0.345217    0.877568    0.875000
   158    0.334932    0.876187    0.875000
   159    0.323564    0.875973    0.875000
   160    0.315788    0.875519    0.875000
   161    0.309892    0.875322    0.875000
   162    0.306337    0.875170    0.875000
   163    0.304268    0.875091    0.875000
   164    0.303111    0.875048    0.875000
   165    0.302466    0.875026    0.875000
   166    0.302109    0.875014    0.875000
   167    0.301917    0.875007    0.875000
   168    0.301821    0.875003    0.875000
   169    0.301784    0.875001    0.875000
   170    0.301783    0.875000    0.875000
   171    0.301804    0.874999    0.875000
   172    0.301840    0.874999    0.875000
   173    0.301884    0.874999    0.875000
   174    0.301935    0.874998    0.875000
   175    0.301990    0.874998    0.875000
   176    0.302049    0.874998    0.875000
   177    0.302110    0.874998    0.875000
   178    0.302173    0.874998    0.875000
   179    0.302237    0.874998    0.875000
   180    0.302302    0.874998    0.875000
   181    0.302368    0.874998    0.875000
   182    0.302433    0.874998    0.875000
   183    0.302499    0.874998    0.875000
   184    0.302566    0.874998    0.875000
   185    0.302631    0.874998    0.875000
   186    0.302696    0.874998    0.875000
   187    0.302760    0.874998    0.875000
   188    0.302824    0.874999    0.875000
   189    0.302886    0.874999    0.875000
   190    0.302947    0.874999    0.875000
   191    0.303007    0.874999    0.875000
   192    0.303066    0.874999    0.875000
   193    0.303123    0.874999    0.875000
   194    0.303178    0.874999    0.875000
   195    0.303233    0.874999    0.875000
   196    0.303285    0.874999    0.875000
   197    0.303336    0.874999    0.875000
   198    0.303385    0.874999    0.875000
   199    0.303433    0.874999    0.875000
   200    0.303478    0.874999    0.875000
   201    0.484664    0.798977    0.875000
   202    0.446830    0.890289    0.875000
   203    0.420695    0.882581    0.875000
   204    0.408474    0.878859    0.875000
   205    0.388242    0.880479    0.875000
   206    0.375500    0.878262    0.875000
   207    0.364074    0.877627    0.875000
   208    0.355302    0.876844    0.875000
   209    0.348399    0.876325    0.875000
   210    0.342254    0.876063    0.875000
   211    0.336732    0.875841    0.875000
   212    0.331254    0.875709    0.875000
   213    0.325836    0.875574    0.875000
   214    0.320485    0.875450    0.875000
   215    0.315546    0.875325    0.875000
   216    0.311383    0.875218    0.875000
   217    0.308232    0.875135    0.875000
   218    0.306059    0.875080    0.875000
   219    0.304662    0.875045    0.875000
   220    0.303810    0.875025    0.875000
   221    0.303317    0.875014    0.875000
   222    0.303054    0.875007    0.875000
   223    0.302934    0.875003    0.875000
   224    0.302901    0.875001    0.875000
   225    0.302919    0.875000    0.875000
   226    0.302968    0.874999    0.875000
   227    0.303033    0.874999    0.875000
   228    0.303106    0.874998    0.875000
   229    0.303182    0.874998    0.875000
   230    0.303257    0.874998    0.875000
   231    0.303330    0.874998    0.875000
   232    0.303400    0.874999    0.875000
   233    0.303466    0.874999    0.875000
   234    0.303528    0.874999    0.875000
   235    0.303587    0.874999    0.875000
   236    0.303641    0.874999    0.875000
   237    0.303693    0.874999    0.875000
   238    0.303740    0.874999    0.875000
   239    0.303785    0.874999    0.875000
   240    0.303826    0.874999    0.875000
   241    0.303864    0.874999    0.875000
   242    0.303900    0.874999    0.875000
   243    0.303933    0.874999    0.875000
   244    0.303965    0.874999    0.875000
   245    0.303994    0.874999    0.875000
   246    0.304021    0.874999    0.875000
   247    0.304046    0.875000    0.875000
   248    0.304070    0.875000    0.875000
   249    0.304093    0.875000    0.875000
   250    0.304114    0.875000    0.875000
   251    0.501438    0.806398    0.875000
   252    0.463279    0.888706    0.875000
   253    0.436885    0.883168    0.875000
   254    0.415764    0.880071    0.875000
   255    0.387062    0.879282    0.875000
   256    0.365409    0.877149    0.875000
   257    0.348959    0.876152    0.875000
   258    0.336849    0.875681    0.875000
   259    0.327788    0.875445    0.875000
   260    0.321034    0.875305    0.875000
   261    0.316040    0.875214    0.875000
   262    0.312357    0.875153    0.875000
   263    0.309640    0.875110    0.875000
   264    0.307631    0.875080    0.875000
   265    0.306145    0.875058    0.875000
   266    0.305044    0.875042    0.875000
   267    0.304228    0.875031    0.875000
   268    0.303626    0.875022    0.875000
   269    0.303181    0.875016    0.875000
   270    0.302857    0.875011    0.875000
   271    0.302622    0.875008    0.875000
   272    0.302455    0.875006    0.875000
   273    0.302341    0.875004    0.875000
   274    0.302266    0.875002    0.875000
   275    0.302222    0.875001    0.875000
   276    0.302202    0.875001    0.875000
   277    0.302200    0.875000    0.875000
   278    0.302213    0.875000    0.875000
   279    0.302237    0.874999    0.875000
   280    0.302271    0.874999    0.875000
   281    0.302312    0.874999    0.875000
   282    0.302358    0.874999    0.875000
   283    0.302409    0.874999    0.875000
   284    0.302463    0.874999    0.875000
   285    0.302520    0.874999    0.875000
   286    0.302578    0.874999    0.875000
   287    0.302638    0.874999    0.875000
   288    0.302699    0.874999    0.875000
   289    0.302759    0.874999    0.875000
   290    0.302820    0.874999    0.875000
   291    0.302879    0.874999    0.875000
   292    0.302939    0.874999    0.875000
   293    0.302997    0.874999    0.875000
   294    0.303055    0.874999    0.875000
   295    0.303111    0.874999    0.875000
   296    0.303167    0.874999    0.875000
   297    0.303220    0.874999    0.875000
   298    0.303273    0.874999    0.875000
   299    0.303324    0.874999    0.875000
   300    0.303373    0.874999    0.875000
   301    0.458279    0.815509    0.875000
   302    0.411882    0.890032    0.875000
   303    0.376974    0.885810    0.875000
   304    0.364153    0.879115    0.875000
   305    0.350481    0.879474    0.875000
   306    0.343903    0.877070    0.875000
   307    0.339133    0.876473    0.875000
   308    0.336639    0.875738    0.875000
   309    0.334100    0.875723    0.875000
   310    0.331777    0.875622    0.875000
   311    0.328745    0.875736    0.875000
   312    0.325265    0.875726    0.875000
   313    0.321109    0.875699    0.875000
   314    0.316672    0.875571    0.875000
   315    0.312336    0.875416    0.875000
   316    0.308646    0.875267    0.875000
   317    0.305878    0.875158    0.875000
   318    0.304017    0.875088    0.875000
   319    0.302861    0.875047    0.875000
   320    0.302189    0.875024    0.875000
   321    0.301832    0.875012    0.875000
   322    0.301675    0.875005    0.875000
   323    0.301644    0.875001    0.875000
   324    0.301690    0.874999    0.875000
   325    0.301781    0.874998    0.875000
   326    0.301898    0.874997    0.875000
   327    0.302028    0.874997    0.875000
   328    0.302162    0.874997    0.875000
   329    0.302296    0.874997    0.875000
   330    0.302425    0.874997    0.875000
   331    0.302549    0.874997    0.875000
   332    0.302666    0.874997    0.875000
   333    0.302776    0.874998    0.875000
   334    0.302879    0.874998    0.875000
   335    0.302975    0.874998    0.875000
   336    0.303064    0.874998    0.875000
   337    0.303148    0.874998    0.875000
   338    0.303225    0.874998    0.875000
   339    0.303297    0.874999    0.875000
   340    0.303364    0.874999    0.875000
   341    0.303427    0.874999    0.875000
   342    0.303486    0.874999    0.875000
   343    0.303540    0.874999    0.875000
   344    0.303591    0.874999    0.875000
   345    0.303639    0.874999    0.875000
   346    0.303684    0.874999    0.875000
   347    0.303725    0.874999    0.875000
   348    0.303765    0.874999    0.875000
   349    0.303802    0.874999    0.875000
   350    0.303838    0.874999    0.875000
   351    0.303870    0.874999    0.875000
   352    0.303901    0.874999    0.875000
   353    0.303931    0.874999    0.875000
   354    0.303958    0.874999    0.875000
   355    0.303985    0.875000    0.875000
   356    0.304010    0.875000    0.875000
   357    0.304033    0.875000    0.875000
   358    0.304056    0.875000    0.875000
   359    0.304076    0.875000    0.875000
   360    0.304097    0.875000    0.875000
   361    0.304116    0.875000    0.875000
   362    0.304134    0.875000    0.875000
   363    0.304150    0.875000    0.875000
   364    0.304167    0.875000    0.875000
   365    0.304182    0.875000    0.875000
   366    0.304196    0.875000    0.875000
   367    0.304210    0.875000    0.875000
   368    0.304224    0.875000    0.875000
   369    0.304235    0.875000    0.875000
   370    0.304247    0.875000    0.875000
   371    0.304258    0.875000    0.875000
   372    0.304269    0.875000    0.875000
   373    0.304278    0.875000    0.875000
   374    0.304288    0.875000    0.875000
   375    0.304297    0.875000    0.875000
   376    0.304306    0.875000    0.875000
   377    0.304314    0.875000    0.875000
   378    0.304321    0.875000    0.875000
   379    0.304328    0.875000    0.875000
   380    0.304336    0.875000    0.875000
   381    0.304342    0.875000    0.875000
   382    0.304349    0.875000    0.875000
   383    0.304354    0.875000    0.875000
   384    0.304360    0.875000    0.875000
   385    0.304365    0.875000    0.875000
   386    0.304370    0.875000    0.875000
   387    0.304374    0.875000    0.875000
   388    0.304379    0.875000    0.875000
   389    0.304384    0.875000    0.875000
   390    0.304387    0.875000    0.875000
   391    0.304391    0.875000    0.875000
   392    0.304395    0.875000    0.875000
   393    0.304398    0.875000    0.875000
   394    0.304402    0.875000    0.875000
   395    0.304405    0.875000    0.875000
   396    0.304408    0.875000    0.875000
   397    0.304410    0.875000    0.875000
   398    0.304414    0.875000    0.875000
   399    0.304416    0.875000    0.875000
   400    0.304418    0.875000    0.875000
   401    0.304421    0.875000    0.875000
   402    0.304423    0.875000    0.875000
   403    0.304425    0.875000    0.875000
   404    0.304426    0.875000    0.875000
   405    0.304429    0.875000    0.875000
   406    0.304430    0.875000    0.875000
   407    0.304432    0.875000    0.875000
   408    0.304433    0.875000    0.875000
   409    0.304435    0.875000    0.875000
   410    0.304436    0.875000    0.875000
   411    0.304438    0.875000    0.875000
   412    0.304439    0.875000    0.875000
   413    0.304440    0.875000    0.875000
   414    0.304441    0.875000    0.875000
   415    0.304442    0.875000    0.875000
   416    0.304444    0.875000    0.875000
   417    0.304445    0.875000    0.875000
   418    0.304445    0.875000    0.875000
   419    0.304446    0.875000    0.875000
   420    0.304447    0.875000    0.875000
   421    0.304447    0.875000    0.875000
   422    0.304448    0.875000    0.875000
   423    0.304449    0.875000    0.875000
   424    0.304449    0.875000    0.875000
   425    0.304451    0.875000    0.875000
   426    0.304451    0.875000    0.875000
   427    0.304452    0.875000    0.875000
   428    0.304452    0.875000    0.875000
   429    0.304453    0.875000    0.875000
   430    0.304453    0.875000    0.875000
   431    0.304453    0.875000    0.875000
   432    0.304454    0.875000    0.875000
   433    0.304454    0.875000    0.875000
   434    0.304454    0.875000    0.875000
   435    0.304455    0.875000    0.875000
   436    0.304455    0.875000    0.875000
   437    0.304455    0.875000    0.875000
   438    0.304455    0.875000    0.875000
   439    0.304457    0.875000    0.875000
   440    0.304457    0.875000    0.875000
   441    0.304457    0.875000    0.875000
   442    0.304457    0.875000    0.875000
   443    0.304458    0.875000    0.875000
   444    0.304458    0.875000    0.875000
   445    0.304458    0.875000    0.875000
   446    0.304458    0.875000    0.875000
   447    0.304458    0.875000    0.875000
   448    0.304458    0.875000    0.875000
   449    0.304459    0.875000    0.875000
   450    0.304459    0.875000    0.875000
   451    0.304459    0.875000    0.875000
   452    0.304459    0.875000    0.875000
   453    0.304459    0.875000    0.875000
   454    0.304459    0.875000    0.875000
   455    0.304459    0.875000    0.875000
   456    0.304459    0.875000    0.875000
   457    0.304460    0.875000    0.875000
   458    0.304460    0.875000    0.875000
   459    0.304460    0.875000    0.875000
   460    0.304460    0.875000    0.875000
   461    0.304460    0.875000    0.875000
   462    0.304460    0.875000    0.875000
   463    0.304460    0.875000    0.875000
   464    0.304460    0.875000    0.875000
   465    0.304460    0.875000    0.875000
   466    0.304460    0.875000    0.875000
   467    0.304460    0.875000    0.875000
   468    0.304460    0.875000    0.875000
   469    0.304460    0.875000    0.875000
   470    0.304460    0.875000    0.875000
   471    0.304460    0.875000    0.875000
   472    0.304460    0.875000    0.875000
   473    0.304461    0.875000    0.875000
   474    0.304461    0.875000    0.875000
   475    0.304461    0.875000    0.875000
   476    0.304461    0.875000    0.875000
   477    0.304461    0.875000    0.875000
   478    0.304461    0.875000    0.875000
   479    0.304461    0.875000    0.875000
   480    0.304461    0.875000    0.875000
   481    0.304461    0.875000    0.875000
   482    0.304461    0.875000    0.875000
   483    0.304461    0.875000    0.875000
   484    0.304461    0.875000    0.875000
   485    0.304461    0.875000    0.875000
   486    0.304461    0.875000    0.875000
   487    0.304461    0.875000    0.875000
   488    0.304461    0.875000    0.875000
   489    0.304461    0.875000    0.875000
   490    0.304461    0.875000    0.875000
   491    0.304461    0.875000    0.875000
   492    0.304461    0.875000    0.875000
   493    0.304461    0.875000    0.875000
   494    0.304461    0.875000    0.875000
   495    0.304461    0.875000    0.875000
   496    0.304461    0.875000    0.875000
   497    0.304461    0.875000    0.875000
   498    0.304461    0.875000    0.875000
   499    0.304461    0.875000    0.875000
   500    0.304461    0.875000    0.875000
   501    0.304461    0.875000    0.875000
   502    0.304461    0.875000    0.875000
   503    0.304461    0.875000    0.875000
   504    0.304461    0.875000    0.875000
   505    0.304461    0.875000    0.875000
   506    0.304461    0.875000    0.875000
   507    0.304461    0.875000    0.875000
   508    0.304461    0.875000    0.875000
   509    0.304461    0.875000    0.875000
   510    0.304461    0.875000    0.875000
   511    0.304461    0.875000    0.875000
   512    0.304461    0.875000    0.875000
   513    0.304461    0.875000    0.875000
   514    0.304461    0.875000    0.875000
   515    0.304461    0.875000    0.875000
   516    0.304461    0.875000    0.875000
   517    0.304461    0.875000    0.875000
   518    0.304461    0.875000    0.875000
   519    0.304461    0.875000    0.875000
   520    0.304461    0.875000    0.875000
   521    0.304461    0.875000    0.875000
   522    0.304461    0.875000    0.875000
   523    0.304461    0.875000    0.875000
   524    0.304461    0.875000    0.875000
   525    0.304461    0.875000    0.875000
   526    0.304461    0.875000    0.875000
   527    0.304461    0.875000    0.875000
   528    0.304461    0.875000    0.875000
   529    0.304461    0.875000    0.875000
   530    0.304461    0.875000    0.875000
   531    0.304461    0.875000    0.875000
   532    0.304461    0.875000    0.875000
   533    0.304461    0.875000    0.875000
   534    0.304461    0.875000    0.875000
   535    0.304461    0.875000    0.875000
   536    0.304461    0.875000    0.875000
   537    0.304461    0.875000    0.875000
   538    0.304461    0.875000    0.875000
   539    0.304461    0.875000    0.875000
   540    0.304461    0.875000    0.875000
   541    0.304461    0.875000    0.875000
   542    0.304461    0.875000    0.875000
   543    0.304461    0.875000    0.875000
   544    0.304461    0.875000    0.875000
   545    0.304461    0.875000    0.875000
   546    0.304461    0.875000    0.875000
   547    0.304461    0.875000    0.875000
   548    0.304461    0.875000    0.875000
   549    0.304461    0.875000    0.875000
   550    0.304461    0.875000    0.875000
   551    0.304461    0.875000    0.875000
   552    0.304461    0.875000    0.875000
   553    0.304461    0.875000    0.875000
   554    0.304461    0.875000    0.875000
   555    0.304461    0.875000    0.875000
   556    0.304461    0.875000    0.875000
   557    0.304461    0.875000    0.875000
   558    0.304461    0.875000    0.875000
   559    0.304461    0.875000    0.875000
   560    0.304461    0.875000    0.875000
   561    0.304461    0.875000    0.875000
   562    0.304461    0.875000    0.875000
   563    0.304461    0.875000    0.875000
   564    0.304461    0.875000    0.875000
   565    0.304461    0.875000    0.875000
   566    0.304461    0.875000    0.875000
   567    0.304461    0.875000    0.875000
   568    0.304461    0.875000    0.875000
   569    0.304461    0.875000    0.875000
   570    0.304461    0.875000    0.875000
   571    0.304461    0.875000    0.875000
   572    0.304461    0.875000    0.875000
   573    0.304461    0.875000    0.875000
   574    0.304461    0.875000    0.875000
   575    0.304461    0.875000    0.875000
   576    0.304461    0.875000    0.875000
   577    0.304461    0.875000    0.875000
   578    0.304461    0.875000    0.875000
   579    0.304461    0.875000    0.875000
   580    0.304461    0.875000    0.875000
   581    0.304461    0.875000    0.875000
   582    0.304461    0.875000    0.875000
   583    0.304461    0.875000    0.875000
   584    0.304461    0.875000    0.875000
   585    0.304461    0.875000    0.875000
   586    0.304461    0.875000    0.875000
   587    0.304461    0.875000    0.875000
   588    0.304461    0.875000    0.875000
   589    0.304461    0.875000    0.875000
   590    0.304461    0.875000    0.875000
   591    0.304461    0.875000    0.875000
   592    0.304461    0.875000    0.875000
   593    0.304461    0.875000    0.875000
   594    0.304461    0.875000    0.875000
   595    0.304461    0.875000    0.875000
   596    0.304461    0.875000    0.875000
   597    0.304461    0.875000    0.875000
   598    0.304461    0.875000    0.875000
   599    0.304461    0.875000    0.875000
   600    0.304461    0.875000    0.875000
   601    0.304461    0.875000    0.875000
   602    0.304461    0.875000    0.875000
   603    0.304461    0.875000    0.875000
   604    0.304461    0.875000    0.875000
   605    0.304461    0.875000    0.875000
   606    0.304461    0.875000    0.875000
   607    0.304461    0.875000    0.875000
   608    0.304461    0.875000    0.875000
   609    0.304461    0.875000    0.875000
   610    0.304461    0.875000    0.875000
   611    0.304461    0.875000    0.875000
   612    0.304461    0.875000    0.875000
   613    0.304461    0.875000    0.875000
   614    0.304461    0.875000    0.875000
   615    0.304461    0.875000    0.875000
   616    0.304461    0.875000    0.875000
   617    0.304461    0.875000    0.875000
   618    0.304461    0.875000    0.875000
   619    0.304461    0.875000    0.875000
   620    0.304461    0.875000    0.875000
   621    0.304461    0.875000    0.875000
   622    0.304461    0.875000    0.875000
   623    0.304461    0.875000    0.875000
   624    0.304461    0.875000    0.875000
   625    0.304461    0.875000    0.875000
   626    0.304461    0.875000    0.875000
   627    0.304461    0.875000    0.875000
   628    0.304461    0.875000    0.875000
   629    0.304461    0.875000    0.875000
   630    0.304461    0.875000    0.875000
   631    0.304461    0.875000    0.875000
   632    0.304461    0.875000    0.875000
   633    0.304461    0.875000    0.875000
   634    0.304461    0.875000    0.875000
   635    0.304461    0.875000    0.875000
   636    0.304461    0.875000    0.875000
   637    0.304461    0.875000    0.875000
   638    0.304461    0.875000    0.875000
   639    0.304461    0.875000    0.875000
   640    0.304461    0.875000    0.875000
   641    0.304461    0.875000    0.875000
   642    0.304461    0.875000    0.875000
   643    0.304461    0.875000    0.875000
   644    0.304461    0.875000    0.875000
   645    0.304461    0.875000    0.875000
   646    0.304461    0.875000    0.875000
   647    0.304461    0.875000    0.875000
   648    0.304461    0.875000    0.875000
   649    0.304461    0.875000    0.875000
   650    0.304461    0.875000    0.875000
   651    0.304461    0.875000    0.875000
   652    0.304461    0.875000    0.875000
   653    0.304461    0.875000    0.875000
   654    0.304461    0.875000    0.875000
   655    0.304461    0.875000    0.875000
   656    0.304461    0.875000    0.875000
   657    0.304461    0.875000    0.875000
   658    0.304461    0.875000    0.875000
   659    0.304461    0.875000    0.875000
   660    0.304461    0.875000    0.875000
   661    0.304461    0.875000    0.875000
   662    0.304461    0.875000    0.875000
   663    0.304461    0.875000    0.875000
   664    0.304461    0.875000    0.875000
   665    0.304461    0.875000    0.875000
   666    0.304461    0.875000    0.875000
   667    0.304461    0.875000    0.875000
   668    0.304461    0.875000    0.875000
   669    0.304461    0.875000    0.875000
   670    0.304461    0.875000    0.875000
   671    0.304461    0.875000    0.875000
   672    0.304461    0.875000    0.875000
   673    0.304461    0.875000    0.875000
   674    0.304461    0.875000    0.875000
   675    0.304461    0.875000    0.875000
   676    0.304461    0.875000    0.875000
   677    0.304461    0.875000    0.875000
   678    0.304461    0.875000    0.875000
   679    0.304461    0.875000    0.875000
   680    0.304461    0.875000    0.875000
   681    0.304461    0.875000    0.875000
   682    0.304461    0.875000    0.875000
   683    0.304461    0.875000    0.875000
   684    0.304461    0.875000    0.875000
   685    0.304461    0.875000    0.875000
   686    0.304461    0.875000    0.875000
   687    0.304461    0.875000    0.875000
   688    0.304461    0.875000    0.875000
   689    0.304461    0.875000    0.875000
   690    0.304461    0.875000    0.875000
   691    0.304461    0.875000    0.875000
   692    0.304461    0.875000    0.875000
   693    0.304461    0.875000    0.875000
   694    0.304461    0.875000    0.875000
   695    0.304461    0.875000    0.875000
   696    0.304461    0.875000    0.875000
   697    0.304461    0.875000    0.875000
   698    0.304461    0.875000    0.875000
   699    0.304461    0.875000    0.875000
   700    0.304461    0.875000    0.875000
   701    0.304461    0.875000    0.875000
   702    0.304461    0.875000    0.875000
   703    0.304461    0.875000    0.875000
   704    0.304461    0.875000    0.875000
   705    0.304461    0.875000    0.875000
   706    0.304461    0.875000    0.875000
   707    0.304461    0.875000    0.875000
   708    0.304461    0.875000    0.875000
   709    0.304461    0.875000    0.875000
   710    0.304461    0.875000    0.875000
   711    0.304461    0.875000    0.875000
   712    0.304461    0.875000    0.875000
   713    0.304461    0.875000    0.875000
   714    0.304461    0.875000    0.875000
   715    0.304461    0.875000    0.875000
   716    0.304461    0.875000    0.875000
   717    0.304461    0.875000    0.875000
   718    0.304461    0.875000    0.875000
   719    0.304461    0.875000    0.875000
   720    0.304461    0.875000    0.875000
   721    0.304461    0.875000    0.875000
   722    0.304461    0.875000    0.875000
   723    0.304461    0.875000    0.875000
   724    0.304461    0.875000    0.875000
   725    0.304461    0.875000    0.875000
   726    0.304461    0.875000    0.875000
   727    0.304461    0.875000    0.875000
   728    0.304461    0.875000    0.875000
   729    0.304461    0.875000    0.875000
   730    0.304461    0.875000    0.875000
   731    0.304461    0.875000    0.875000
   732    0.304461    0.875000    0.875000
   733    0.304461    0.875000    0.875000
   734    0.304461    0.875000    0.875000
   735    0.304461    0.875000    0.875000
   736    0.304461    0.875000    0.875000
   737    0.304461    0.875000    0.875000
   738    0.304461    0.875000    0.875000
   739    0.304461    0.875000    0.875000
   740    0.304461    0.875000    0.875000
   741    0.304461    0.875000    0.875000
   742    0.304461    0.875000    0.875000
   743    0.304461    0.875000    0.875000
   744    0.304461    0.875000    0.875000
   745    0.304461    0.875000    0.875000
   746    0.304461    0.875000    0.875000
   747    0.304461    0.875000    0.875000
   748    0.304461    0.875000    0.875000
   749    0.304461    0.875000    0.875000
   750    0.304461    0.875000    0.875000
   751    0.304461    0.875000    0.875000
   752    0.304461    0.875000    0.875000
   753    0.304461    0.875000    0.875000
   754    0.304461    0.875000    0.875000
   755    0.304461    0.875000    0.875000
   756    0.304461    0.875000    0.875000
   757    0.304461    0.875000    0.875000
   758    0.304461    0.875000    0.875000
   759    0.304461    0.875000    0.875000
   760    0.304461    0.875000    0.875000
   761    0.304461    0.875000    0.875000
   762    0.304461    0.875000    0.875000
   763    0.304461    0.875000    0.875000
   764    0.304461    0.875000    0.875000
   765    0.304461    0.875000    0.875000
   766    0.304461    0.875000    0.875000
   767    0.304461    0.875000    0.875000
   768    0.304461    0.875000    0.875000
   769    0.304461    0.875000    0.875000
   770    0.304461    0.875000    0.875000
   771    0.304461    0.875000    0.875000
   772    0.304461    0.875000    0.875000
   773    0.304461    0.875000    0.875000
   774    0.304461    0.875000    0.875000
   775    0.304461    0.875000    0.875000
   776    0.304461    0.875000    0.875000
   777    0.304461    0.875000    0.875000
