   325    0.342084    0.875000    0.875000
   326    0.342090    0.875000    0.875000
   327    0.342105    0.875000    0.875000
   328    0.342126    0.875000    0.875000
   329    0.342151    0.874999    0.875000
   330    0.342178    0.874999    0.875000
   331    0.342208    0.874999    0.875000
   332    0.342239    0.874999    0.875000
   333    0.342271    0.874999    0.875000
   334    0.342303    0.874999    0.875000
   335    0.342335    0.874999    0.875000
   336    0.342367    0.874999    0.875000
   337    0.342399    0.874999    0.875000
   338    0.342430    0.874999    0.875000
   339    0.342462    0.874999    0.875000
   340    0.342493    0.874999    0.875000
   341    0.342523    0.874999    0.875000
   342    0.342552    0.874999    0.875000
   343    0.342582    0.874999    0.875000
   344    0.342611    0.874999    0.875000
   345    0.342638    0.874999    0.875000
   346    0.342666    0.874999    0.875000
   347    0.342693    0.875000    0.875000
   348    0.342719    0.875000    0.875000
   349    0.342744    0.875000    0.875000
   350    0.342769    0.875000    0.875000
   351    0.342794    0.875000    0.875000
   352    0.342816    0.875000    0.875000
   353    0.342840    0.875000    0.875000
   354    0.342863    0.875000    0.875000
   355    0.342884    0.875000    0.875000
   356    0.342906    0.875000    0.875000
   357    0.342926    0.875000    0.875000
   358    0.342946    0.875000    0.875000
   359    0.342967    0.875000    0.875000
   360    0.342986    0.875000    0.875000
   361    0.343004    0.875000    0.875000
   362    0.343023    0.875000    0.875000
   363    0.343039    0.875000    0.875000
   364    0.343057    0.875000    0.875000
   365    0.343073    0.875000    0.875000
   366    0.343089    0.875000    0.875000
   367    0.343105    0.875000    0.875000
   368    0.343120    0.875000    0.875000
   369    0.343135    0.875000    0.875000
   370    0.343149    0.875000    0.875000
   371    0.343163    0.875000    0.875000
   372    0.343176    0.875000    0.875000
   373    0.343190    0.875000    0.875000
   374    0.343203    0.875000    0.875000
   375    0.343215    0.875000    0.875000
   376    0.343227    0.875000    0.875000
   377    0.343238    0.875000    0.875000
   378    0.343249    0.875000    0.875000
   379    0.343260    0.875000    0.875000
   380    0.343271    0.875000    0.875000
   381    0.343281    0.875000    0.875000
   382    0.343291    0.875000    0.875000
   383    0.343300    0.875000    0.875000
   384    0.343310    0.875000    0.875000
   385    0.343318    0.875000    0.875000
   386    0.343328    0.875000    0.875000
   387    0.343336    0.875000    0.875000
   388    0.343345    0.875000    0.875000
   389    0.343352    0.875000    0.875000
   390    0.343360    0.875000    0.875000
   391    0.343367    0.875000    0.875000
   392    0.343374    0.875000    0.875000
   393    0.343382    0.875000    0.875000
   394    0.343387    0.875000    0.875000
   395    0.343395    0.875000    0.875000
   396    0.343401    0.875000    0.875000
   397    0.343407    0.875000    0.875000
   398    0.343413    0.875000    0.875000
   399    0.343418    0.875000    0.875000
   400    0.343424    0.875000    0.875000
   401    0.343429    0.875000    0.875000
   402    0.343435    0.875000    0.875000
   403    0.343440    0.875000    0.875000
   404    0.343445    0.875000    0.875000
   405    0.343449    0.875000    0.875000
   406    0.343454    0.875000    0.875000
   407    0.343459    0.875000    0.875000
   408    0.343463    0.875000    0.875000
   409    0.343467    0.875000    0.875000
   410    0.343471    0.875000    0.875000
   411    0.343475    0.875000    0.875000
   412    0.343478    0.875000    0.875000
   413    0.343482    0.875000    0.875000
   414    0.343485    0.875000    0.875000
   415    0.343489    0.875000    0.875000
   416    0.343492    0.875000    0.875000
   417    0.343496    0.875000    0.875000
   418    0.343498    0.875000    0.875000
   419    0.343502    0.875000    0.875000
   420    0.343504    0.875000    0.875000
   421    0.343507    0.875000    0.875000
   422    0.343510    0.875000    0.875000
   423    0.343513    0.875000    0.875000
   424    0.343515    0.875000    0.875000
   425    0.343517    0.875000    0.875000
   426    0.343520    0.875000    0.875000
   427    0.343522    0.875000    0.875000
   428    0.343525    0.875000    0.875000
   429    0.343527    0.875000    0.875000
   430    0.343528    0.875000    0.875000
   431    0.343531    0.875000    0.875000
   432    0.343533    0.875000    0.875000
   433    0.343534    0.875000    0.875000
   434    0.343537    0.875000    0.875000
   435    0.343538    0.875000    0.875000
   436    0.343540    0.875000    0.875000
   437    0.343541    0.875000    0.875000
   438    0.343542    0.875000    0.875000
   439    0.343545    0.875000    0.875000
   440    0.343546    0.875000    0.875000
   441    0.343547    0.875000    0.875000
   442    0.343548    0.875000    0.875000
   443    0.343550    0.875000    0.875000
   444    0.343552    0.875000    0.875000
   445    0.343553    0.875000    0.875000
   446    0.343554    0.875000    0.875000
   447    0.343556    0.875000    0.875000
   448    0.343557    0.875000    0.875000
   449    0.343557    0.875000    0.875000
   450    0.343558    0.875000    0.875000
   451    0.343559    0.875000    0.875000
   452    0.343560    0.875000    0.875000
   453    0.343562    0.875000    0.875000
   454    0.343563    0.875000    0.875000
   455    0.343563    0.875000    0.875000
   456    0.343564    0.875000    0.875000
   457    0.343565    0.875000    0.875000
   458    0.343566    0.875000    0.875000
   459    0.343566    0.875000    0.875000
   460    0.343568    0.875000    0.875000
   461    0.343568    0.875000    0.875000
   462    0.343569    0.875000    0.875000
   463    0.343570    0.875000    0.875000
   464    0.343570    0.875000    0.875000
   465    0.343571    0.875000    0.875000
   466    0.343571    0.875000    0.875000
   467    0.343572    0.875000    0.875000
   468    0.343572    0.875000    0.875000
   469    0.343573    0.875000    0.875000
   470    0.343573    0.875000    0.875000
   471    0.343575    0.875000    0.875000
   472    0.343575    0.875000    0.875000
   473    0.343575    0.875000    0.875000
   474    0.343576    0.875000    0.875000
   475    0.343576    0.875000    0.875000
   476    0.343577    0.875000    0.875000
   477    0.343577    0.875000    0.875000
   478    0.343577    0.875000    0.875000
   479    0.343578    0.875000    0.875000
   480    0.343578    0.875000    0.875000
   481    0.343578    0.875000    0.875000
   482    0.343579    0.875000    0.875000
   483    0.343579    0.875000    0.875000
   484    0.343579    0.875000    0.875000
   485    0.343579    0.875000    0.875000
   486    0.343581    0.875000    0.875000
   487    0.343581    0.875000    0.875000
   488    0.343581    0.875000    0.875000
   489    0.343581    0.875000    0.875000
   490    0.343582    0.875000    0.875000
   491    0.343582    0.875000    0.875000
   492    0.343582    0.875000    0.875000
   493    0.343582    0.875000    0.875000
   494    0.343583    0.875000    0.875000
   495    0.343583    0.875000    0.875000
   496    0.343583    0.875000    0.875000
   497    0.343583    0.875000    0.875000
   498    0.343583    0.875000    0.875000
   499    0.343584    0.875000    0.875000
   500    0.343584    0.875000    0.875000
   501    0.343584    0.875000    0.875000
   502    0.343584    0.875000    0.875000
   503    0.343584    0.875000    0.875000
   504    0.343584    0.875000    0.875000
   505    0.343584    0.875000    0.875000
   506    0.343585    0.875000    0.875000
   507    0.343585    0.875000    0.875000
   508    0.343585    0.875000    0.875000
   509    0.343585    0.875000    0.875000
   510    0.343585    0.875000    0.875000
   511    0.343585    0.875000    0.875000
   512    0.343585    0.875000    0.875000
   513    0.343585    0.875000    0.875000
   514    0.343587    0.875000    0.875000
   515    0.343587    0.875000    0.875000
   516    0.343587    0.875000    0.875000
   517    0.343587    0.875000    0.875000
   518    0.343587    0.875000    0.875000
   519    0.343587    0.875000    0.875000
   520    0.343587    0.875000    0.875000
   521    0.343587    0.875000    0.875000
   522    0.343587    0.875000    0.875000
   523    0.343587    0.875000    0.875000
   524    0.343587    0.875000    0.875000
   525    0.343587    0.875000    0.875000
   526    0.343588    0.875000    0.875000
   527    0.343588    0.875000    0.875000
   528    0.343588    0.875000    0.875000
   529    0.343588    0.875000    0.875000
   530    0.343588    0.875000    0.875000
   531    0.343588    0.875000    0.875000
   532    0.343588    0.875000    0.875000
   533    0.343588    0.875000    0.875000
   534    0.343588    0.875000    0.875000
   535    0.343588    0.875000    0.875000
   536    0.343588    0.875000    0.875000
   537    0.343588    0.875000    0.875000
   538    0.343588    0.875000    0.875000
   539    0.343588    0.875000    0.875000
   540    0.343588    0.875000    0.875000
   541    0.343588    0.875000    0.875000
   542    0.343588    0.875000    0.875000
   543    0.343588    0.875000    0.875000
   544    0.343589    0.875000    0.875000
   545    0.343589    0.875000    0.875000
   546    0.343589    0.875000    0.875000
   547    0.343589    0.875000    0.875000
   548    0.343589    0.875000    0.875000
   549    0.343589    0.875000    0.875000
   550    0.343589    0.875000    0.875000
   551    0.343589    0.875000    0.875000
   552    0.343589    0.875000    0.875000
   553    0.343589    0.875000    0.875000
   554    0.343589    0.875000    0.875000
   555    0.343589    0.875000    0.875000
   556    0.343589    0.875000    0.875000
   557    0.343589    0.875000    0.875000
   558    0.343589    0.875000    0.875000
   559    0.343589    0.875000    0.875000
   560    0.343589    0.875000    0.875000
   561    0.343589    0.875000    0.875000
   562    0.343589    0.875000    0.875000
   563    0.343589    0.875000    0.875000
   564    0.343589    0.875000    0.875000
   565    0.343589    0.875000    0.875000
   566    0.343589    0.875000    0.875000
   567    0.343589    0.875000    0.875000
   568    0.343589    0.875000    0.875000
   569    0.343589    0.875000    0.875000
   570    0.343589    0.875000    0.875000
   571    0.343589    0.875000    0.875000
   572    0.343589    0.875000    0.875000
   573    0.343589    0.875000    0.875000
   574    0.343589    0.875000    0.875000
   575    0.343589    0.875000    0.875000
   576    0.343589    0.875000    0.875000
   577    0.343589    0.875000    0.875000
   578    0.343589    0.875000    0.875000
   579    0.343589    0.875000    0.875000
   580    0.343589    0.875000    0.875000
   581    0.343589    0.875000    0.875000
   582    0.343589    0.875000    0.875000
   583    0.343589    0.875000    0.875000
   584    0.343589    0.875000    0.875000
   585    0.343589    0.875000    0.875000
   586    0.343589    0.875000    0.875000
   587    0.343589    0.875000    0.875000
   588    0.343589    0.875000    0.875000
   589    0.343589    0.875000    0.875000
   590    0.343589    0.875000    0.875000
   591    0.343589    0.875000    0.875000
   592    0.343589    0.875000    0.875000
   593    0.343589    0.875000    0.875000
   594    0.343589    0.875000    0.875000
   595    0.343589    0.875000    0.875000
   596    0.343589    0.875000    0.875000
   597    0.343589    0.875000    0.875000
   598    0.343589    0.875000    0.875000
   599    0.343589    0.875000    0.875000
   600    0.343589    0.875000    0.875000
   601    0.343589    0.875000    0.875000
   602    0.343589    0.875000    0.875000
   603    0.343589    0.875000    0.875000
   604    0.343589    0.875000    0.875000
   605    0.343589    0.875000    0.875000
   606    0.343590    0.875000    0.875000
   607    0.343590    0.875000    0.875000
   608    0.343590    0.875000    0.875000
   609    0.343590    0.875000    0.875000
   610    0.343590    0.875000    0.875000
   611    0.343590    0.875000    0.875000
   612    0.343590    0.875000    0.875000
   613    0.343590    0.875000    0.875000
   614    0.343590    0.875000    0.875000
   615    0.343590    0.875000    0.875000
   616    0.343590    0.875000    0.875000
   617    0.343590    0.875000    0.875000
   618    0.343590    0.875000    0.875000
   619    0.343590    0.875000    0.875000
   620    0.343590    0.875000    0.875000
   621    0.343590    0.875000    0.875000
   622    0.343590    0.875000    0.875000
   623    0.343590    0.875000    0.875000
   624    0.343590    0.875000    0.875000
   625    0.343590    0.875000    0.875000
   626    0.343590    0.875000    0.875000
   627    0.343590    0.875000    0.875000
   628    0.343590    0.875000    0.875000
   629    0.343590    0.875000    0.875000
   630    0.343590    0.875000    0.875000
   631    0.343590    0.875000    0.875000
   632    0.343590    0.875000    0.875000
   633    0.343590    0.875000    0.875000
   634    0.343590    0.875000    0.875000
   635    0.343590    0.875000    0.875000
   636    0.343590    0.875000    0.875000
   637    0.343590    0.875000    0.875000
   638    0.343590    0.875000    0.875000
   639    0.343590    0.875000    0.875000
   640    0.343590    0.875000    0.875000
   641    0.343590    0.875000    0.875000
   642    0.343590    0.875000    0.875000
   643    0.343590    0.875000    0.875000
   644    0.343590    0.875000    0.875000
   645    0.343590    0.875000    0.875000
   646    0.343590    0.875000    0.875000
   647    0.343590    0.875000    0.875000
   648    0.343590    0.875000    0.875000
   649    0.343590    0.875000    0.875000
   650    0.343590    0.875000    0.875000
   651    0.343590    0.875000    0.875000
   652    0.343590    0.875000    0.875000
   653    0.343590    0.875000    0.875000
   654    0.343590    0.875000    0.875000
   655    0.343590    0.875000    0.875000
   656    0.343590    0.875000    0.875000
   657    0.343590    0.875000    0.875000
   658    0.343590    0.875000    0.875000
   659    0.343590    0.875000    0.875000
   660    0.343590    0.875000    0.875000
   661    0.343590    0.875000    0.875000
   662    0.343590    0.875000    0.875000
   663    0.343590    0.875000    0.875000
   664    0.343590    0.875000    0.875000
   665    0.343590    0.875000    0.875000
   666    0.343590    0.875000    0.875000
   667    0.343590    0.875000    0.875000
   668    0.343590    0.875000    0.875000
   669    0.343590    0.875000    0.875000
   670    0.343590    0.875000    0.875000
   671    0.343590    0.875000    0.875000
   672    0.343590    0.875000    0.875000
   673    0.343590    0.875000    0.875000
   674    0.343590    0.875000    0.875000
   675    0.343590    0.875000    0.875000
   676    0.343590    0.875000    0.875000
   677    0.343590    0.875000    0.875000
   678    0.343590    0.875000    0.875000
   679    0.343590    0.875000    0.875000
   680    0.343590    0.875000    0.875000
   681    0.343590    0.875000    0.875000
   682    0.343590    0.875000    0.875000
   683    0.343590    0.875000    0.875000
   684    0.343590    0.875000    0.875000
   685    0.343590    0.875000    0.875000
   686    0.343590    0.875000    0.875000
   687    0.343590    0.875000    0.875000
   688    0.343590    0.875000    0.875000
   689    0.343590    0.875000    0.875000
   690    0.343590    0.875000    0.875000
   691    0.343590    0.875000    0.875000
   692    0.343590    0.875000    0.875000
   693    0.343590    0.875000    0.875000
   694    0.343590    0.875000    0.875000
   695    0.343590    0.875000    0.875000
   696    0.343590    0.875000    0.875000
   697    0.343590    0.875000    0.875000
   698    0.343590    0.875000    0.875000
   699    0.343590    0.875000    0.875000
   700    0.343590    0.875000    0.875000
   701    0.343590    0.875000    0.875000
   702    0.343590    0.875000    0.875000
   703    0.343590    0.875000    0.875000
   704    0.343590    0.875000    0.875000
   705    0.343590    0.875000    0.875000
   706    0.343590    0.875000    0.875000
   707    0.343590    0.875000    0.875000
   708    0.343590    0.875000    0.875000
   709    0.343590    0.875000    0.875000
   710    0.343590    0.875000    0.875000
   711    0.343590    0.875000    0.875000
   712    0.343590    0.875000    0.875000
   713    0.343590    0.875000    0.875000
   714    0.343590    0.875000    0.875000
   715    0.343590    0.875000    0.875000
   716    0.343590    0.875000    0.875000
   717    0.343590    0.875000    0.875000
   718    0.343590    0.875000    0.875000
   719    0.343590    0.875000    0.875000
   720    0.343590    0.875000    0.875000
   721    0.343590    0.875000    0.875000
   722    0.343590    0.875000    0.875000
   723    0.343590    0.875000    0.875000
   724    0.343590    0.875000    0.875000
   725    0.343590    0.875000    0.875000
   726    0.343590    0.875000    0.875000
   727    0.343590    0.875000    0.875000
   728    0.343590    0.875000    0.875000
   729    0.343590    0.875000    0.875000
   730    0.343590    0.875000    0.875000
   731    0.343590    0.875000    0.875000
   732    0.343590    0.875000    0.875000
   733    0.343590    0.875000    0.875000
   734    0.343590    0.875000    0.875000
   735    0.343590    0.875000    0.875000
   736    0.343590    0.875000    0.875000
   737    0.343590    0.875000    0.875000
   738    0.343590    0.875000    0.875000
   739    0.343590    0.875000    0.875000
   740    0.343590    0.875000    0.875000
   741    0.343590    0.875000    0.875000
   742    0.343590    0.875000    0.875000
   743    0.343590    0.875000    0.875000
   744    0.343590    0.875000    0.875000
   745    0.343590    0.875000    0.875000
   746    0.343590    0.875000    0.875000
   747    0.343590    0.875000    0.875000
   748    0.343590    0.875000    0.875000
   749    0.343590    0.875000    0.875000
   750    0.343590    0.875000    0.875000
   751    0.343590    0.875000    0.875000
   752    0.343590    0.875000    0.875000
   753    0.343590    0.875000    0.875000
   754    0.343590    0.875000    0.875000
   755    0.343590    0.875000    0.875000
   756    0.343590    0.875000    0.875000
   757    0.343590    0.875000    0.875000
   758    0.343590    0.875000    0.875000
   759    0.343590    0.875000    0.875000
   760    0.343590    0.875000    0.875000
   761    0.343590    0.875000    0.875000
   762    0.343590    0.875000    0.875000
   763    0.343590    0.875000    0.875000
   764    0.343590    0.875000    0.875000
   765    0.343590    0.875000    0.875000
   766    0.343590    0.875000    0.875000
   767    0.343590    0.875000    0.875000
   768    0.343590    0.875000    0.875000
   769    0.343590    0.875000    0.875000
   770    0.343590    0.875000    0.875000
   771    0.343590    0.875000    0.875000
   772    0.343590    0.875000    0.875000
   773    0.343590    0.875000    0.875000
   774    0.343590    0.875000    0.875000
   775    0.343590    0.875000    0.875000
   776    0.343590    0.875000    0.875000
   777    0.343590    0.875000    0.875000
